season,teamId,team,conference,trackedShots,assistedPct,dunks_made,dunks_attempted,dunks_pct,dunks_assistedPct,dunks_assisted,layups_made,layups_attempted,layups_pct,layups_assistedPct,layups_assisted,tipIns_made,tipIns_attempted,tipIns_pct,twoPointJumpers_made,twoPointJumpers_attempted,twoPointJumpers_pct,twoPointJumpers_assistedPct,twoPointJumpers_assisted,threePointJumpers_made,threePointJumpers_attempted,threePointJumpers_pct,threePointJumpers_assistedPct,threePointJumpers_assisted,attemptsBreakdown_threePointJumpers,attemptsBreakdown_twoPointJumpers,attemptsBreakdown_tipIns,attemptsBreakdown_layups,attemptsBreakdown_dunks,athleteId,athleteName
2014,292,Tennessee,SEC,503,20.9,16,20,80.0,50.0,8,73,106,68.9,37.0,27,1,1,100.0,51,155,32.9,19.6,10,78,221,35.3,76.9,60,43.9,30.8,0.2,21.1,4.0,68742,Jordan McRae
2014,292,Tennessee,SEC,16,31.3,1,1,100.0,100.0,1,5,8,62.5,80.0,4,1,2,50.0,0,5,0.0,0.0,0,0,0,0.0,0.0,0,0.0,31.3,12.5,50.0,6.3,68743,Rawane Ndiaye
2014,292,Tennessee,SEC,241,19.1,0,0,0.0,0.0,0,26,50,52.0,11.5,3,0,1,0.0,15,43,34.9,6.7,1,50,147,34.0,84.0,42,61.0,17.8,0.4,20.7,0.0,68744,Antonio Barton
2014,292,Tennessee,SEC,20,25.0,2,4,50.0,50.0,1,0,1,0.0,0.0,0,0,0,0.0,1,4,25.0,0.0,0,4,11,36.4,100.0,4,55.0,20.0,0.0,5.0,20.0,68745,D'Montre Edwards
2014,293,Texas A&M,SEC,151,23.8,6,6,100.0,100.0,6,14,25,56.0,42.9,6,3,4,75.0,20,60,33.3,55.0,11,16,56,28.6,81.3,13,37.1,39.7,2.6,16.6,4.0,42603,Davonte Fitzgerald
2014,293,Texas A&M,SEC,48,22.9,5,6,83.3,60.0,3,13,25,52.0,61.5,8,0,0,0.0,2,17,11.8,0.0,0,0,0,0.0,0.0,0,0.0,35.4,0.0,52.1,12.5,52723,Tavario Miller
2014,293,Texas A&M,SEC,17,41.2,3,3,100.0,66.7,2,5,8,62.5,80.0,4,0,0,0.0,2,6,33.3,50.0,1,0,0,0.0,0.0,0,0.0,35.3,0.0,47.1,17.6,52858,Dylan Johns
2014,293,Texas A&M,SEC,218,17.0,7,9,77.8,14.3,1,56,90,62.2,25.0,14,0,0,0.0,14,50,28.0,14.3,2,24,69,34.8,83.3,20,31.7,22.9,0.0,41.3,4.1,57466,Alex Caruso
2014,293,Texas A&M,SEC,6,33.3,0,0,0.0,0.0,0,2,5,40.0,100.0,2,0,0,0.0,0,1,0.0,0.0,0,0,0,0.0,0.0,0,0.0,16.7,0.0,83.3,0.0,57471,Kyle Dobbins
2014,293,Texas A&M,SEC,190,25.8,3,3,100.0,66.7,2,45,67,67.2,62.2,28,0,1,0.0,15,67,22.4,46.7,7,13,52,25.0,92.3,12,27.4,35.3,0.5,35.3,1.6,57697,Antwan Space
2014,293,Texas A&M,SEC,221,39.4,16,17,94.1,81.3,13,101,160,63.1,70.3,71,4,8,50.0,6,36,16.7,50.0,3,0,0,0.0,0.0,0,0.0,16.3,3.6,72.4,7.7,61895,Kourtney Roberson
2014,293,Texas A&M,SEC,181,25.4,7,7,100.0,85.7,6,42,69,60.9,38.1,16,1,1,100.0,14,42,33.3,42.9,6,19,62,30.6,94.7,18,34.3,23.2,0.6,38.1,3.9,61896,Jordan Green
2014,293,Texas A&M,SEC,3,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,3,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,63966,Don Thomas
2014,293,Texas A&M,SEC,156,14.7,2,2,100.0,50.0,1,27,56,48.2,33.3,9,0,0,0.0,10,42,23.8,30.0,3,12,56,21.4,83.3,10,35.9,26.9,0.0,35.9,1.3,66688,Shawn Smith
2014,293,Texas A&M,SEC,389,20.8,9,9,100.0,77.8,7,23,49,46.9,17.4,4,2,4,50.0,31,113,27.4,6.5,2,75,214,35.0,90.7,68,55.0,29.0,1.0,12.6,2.3,66689,Jamal Jones
2014,293,Texas A&M,SEC,9,33.3,0,0,0.0,0.0,0,1,3,33.3,100.0,1,0,0,0.0,0,3,0.0,0.0,0,2,3,66.7,100.0,2,33.3,33.3,0.0,33.3,0.0,66690,Blake McDonald
2014,293,Texas A&M,SEC,147,20.4,0,0,0.0,0.0,0,27,44,61.4,29.6,8,0,0,0.0,11,25,44.0,27.3,3,24,78,30.8,79.2,19,53.1,17.0,0.0,29.9,0.0,66691,Fabyon Harris
2014,294,Texas A&M-Corpus Christi,Southland,162,28.4,8,8,100.0,87.5,7,72,107,67.3,47.2,34,5,5,100.0,8,33,24.2,37.5,3,2,9,22.2,100.0,2,5.6,20.4,3.1,66.0,4.9,52143,Rashawn Thomas
2014,294,Texas A&M-Corpus Christi,Southland,70,27.1,0,0,0.0,0.0,0,4,8,50.0,75.0,3,1,2,50.0,2,10,20.0,0.0,0,16,50,32.0,100.0,16,71.4,14.3,2.9,11.4,0.0,52144,Cole Martinez
2014,294,Texas A&M-Corpus Christi,Southland,131,23.7,0,0,0.0,0.0,0,36,58,62.1,44.4,16,0,0,0.0,10,31,32.3,30.0,3,13,42,31.0,92.3,12,32.1,23.7,0.0,44.3,0.0,52145,Jake Kocher
2014,294,Texas A&M-Corpus Christi,Southland,142,38.0,0,0,0.0,0.0,0,3,8,37.5,66.7,2,0,0,0.0,28,70,40.0,67.9,19,34,64,53.1,97.1,33,45.1,49.3,0.0,5.6,0.0,57159,Brandon Pye
2014,294,Texas A&M-Corpus Christi,Southland,32,25.0,0,0,0.0,0.0,0,5,10,50.0,20.0,1,0,0,0.0,4,11,36.4,50.0,2,5,11,45.5,100.0,5,34.4,34.4,0.0,31.3,0.0,57160,Jelani Currie
2014,294,Texas A&M-Corpus Christi,Southland,210,21.0,0,0,0.0,0.0,0,23,46,50.0,34.8,8,0,0,0.0,37,94,39.4,29.7,11,25,70,35.7,100.0,25,33.3,44.8,0.0,21.9,0.0,57161,Hameed Ali
2014,294,Texas A&M-Corpus Christi,Southland,15,40.0,0,0,0.0,0.0,0,2,3,66.7,50.0,1,0,0,0.0,2,8,25.0,100.0,2,3,4,75.0,100.0,3,26.7,53.3,0.0,20.0,0.0,57162,Dale Francis
2014,294,Texas A&M-Corpus Christi,Southland,206,24.8,0,0,0.0,0.0,0,42,71,59.2,52.4,22,1,1,100.0,33,93,35.5,51.5,17,16,41,39.0,75.0,12,19.9,45.1,0.5,34.5,0.0,67046,Jeff Beverly
2014,294,Texas A&M-Corpus Christi,Southland,149,32.2,9,10,90.0,100.0,9,49,80,61.3,61.2,30,7,8,87.5,21,51,41.2,42.9,9,0,0,0.0,0.0,0,0.0,34.2,5.4,53.7,6.7,67047,Zane Knowles
2014,294,Texas A&M-Corpus Christi,Southland,16,0.0,0,0,0.0,0.0,0,0,2,0.0,0.0,0,0,0,0.0,0,4,0.0,0.0,0,1,10,10.0,0.0,0,62.5,25.0,0.0,12.5,0.0,67048,James King
2014,294,Texas A&M-Corpus Christi,Southland,151,23.2,7,7,100.0,28.6,2,48,65,73.8,43.8,21,3,3,100.0,15,46,32.6,33.3,5,8,30,26.7,87.5,7,19.9,30.5,2.0,43.0,4.6,67052,Joy Williamson
2014,295,Texas,Big 12,126,23.8,5,5,100.0,40.0,2,15,30,50.0,33.3,5,4,6,66.7,2,18,11.1,0.0,0,24,67,35.8,95.8,23,53.2,14.3,4.8,23.8,4.0,46543,Martez Walker
2014,295,Texas,Big 12,110,25.5,8,10,80.0,62.5,5,3,8,37.5,0.0,0,0,0,0.0,6,17,35.3,50.0,3,22,75,29.3,90.9,20,68.2,15.5,0.0,7.3,9.1,52327,Damarcus Croaker
2014,295,Texas,Big 12,93,14.0,3,3,100.0,66.7,2,17,28,60.7,17.6,3,1,1,100.0,11,44,25.0,27.3,3,6,17,35.3,83.3,5,18.3,47.3,1.1,30.1,3.2,52498,Kendal Yancy
2014,295,Texas,Big 12,159,32.7,5,5,100.0,100.0,5,24,32,75.0,54.2,13,7,17,41.2,23,53,43.4,69.6,16,18,52,34.6,100.0,18,32.7,33.3,10.7,20.1,3.1,57604,Connor Lammert
2014,295,Texas,Big 12,242,26.0,43,47,91.5,69.8,30,38,64,59.4,50.0,19,14,21,66.7,37,110,33.6,37.8,14,0,0,0.0,0.0,0,0.0,45.5,8.7,26.4,19.4,57605,Cameron Ridley
2014,295,Texas,Big 12,361,11.4,0,0,0.0,0.0,0,58,114,50.9,27.6,16,0,0,0.0,79,228,34.6,27.8,22,5,19,26.3,60.0,3,5.3,63.2,0.0,31.6,0.0,57606,Isaiah Taylor
2014,295,Texas,Big 12,216,19.4,7,7,100.0,57.1,4,39,75,52.0,33.3,13,3,5,60.0,27,82,32.9,40.7,11,14,47,29.8,100.0,14,21.8,38.0,2.3,34.7,3.2,57607,Demarcus Holland
2014,295,Texas,Big 12,93,22.6,20,23,87.0,70.0,14,7,30,23.3,71.4,5,13,19,68.4,6,21,28.6,33.3,2,0,0,0.0,0.0,0,0.0,22.6,20.4,32.3,24.7,57608,Prince Ibeh
2014,295,Texas,Big 12,381,16.5,0,0,0.0,0.0,0,22,41,53.7,9.1,2,0,1,0.0,54,164,32.9,13.0,7,61,175,34.9,88.5,54,45.9,43.0,0.3,10.8,0.0,57609,Javan Felix
2014,295,Texas,Big 12,3,33.3,0,0,0.0,0.0,0,1,1,100.0,100.0,1,1,1,100.0,0,1,0.0,0.0,0,0,0,0.0,0.0,0,0.0,33.3,33.3,33.3,0.0,57610,Danny Newsome
2014,295,Texas,Big 12,2,0.0,0,0,0.0,0.0,0,0,1,0.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,0,0,0.0,0.0,0,0.0,50.0,0.0,50.0,0.0,62275,Brandon Allums
2014,295,Texas,Big 12,4,0.0,0,0,0.0,0.0,0,0,1,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,3,0.0,0.0,0,75.0,0.0,0.0,25.0,0.0,62276,Tarale Murry
2014,296,Texas Southern,SWAC,7,0.0,0,0,0.0,0.0,0,2,3,66.7,0.0,0,0,0,0.0,0,1,0.0,0.0,0,0,3,0.0,0.0,0,42.9,14.3,0.0,42.9,0.0,53333,Tyree Bynum
2014,296,Texas Southern,SWAC,143,18.2,0,1,0.0,0.0,0,37,63,58.7,32.4,12,2,2,100.0,12,46,26.1,16.7,2,13,31,41.9,92.3,12,21.7,32.2,1.4,44.1,0.7,56631,Jose Rodriguez
2014,296,Texas Southern,SWAC,1,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,0,0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,60351,Christian McCoggle
2014,296,Texas Southern,SWAC,113,10.6,0,0,0.0,0.0,0,33,53,62.3,15.2,5,1,1,100.0,8,33,24.2,0.0,0,8,26,30.8,87.5,7,23.0,29.2,0.9,46.9,0.0,61119,Madarious Gibbs
2014,296,Texas Southern,SWAC,84,23.8,0,0,0.0,0.0,0,0,4,0.0,0.0,0,0,0,0.0,7,19,36.8,42.9,3,19,61,31.1,89.5,17,72.6,22.6,0.0,4.8,0.0,67856,Lawrence Johnson-Danner
2014,296,Texas Southern,SWAC,102,18.6,0,0,0.0,0.0,0,4,14,28.6,0.0,0,0,0,0.0,6,22,27.3,0.0,0,27,66,40.9,70.4,19,64.7,21.6,0.0,13.7,0.0,67857,Ray Penn
2014,296,Texas Southern,SWAC,59,28.8,4,4,100.0,75.0,3,19,36,52.8,52.6,10,1,1,100.0,4,18,22.2,100.0,4,0,0,0.0,0.0,0,0.0,30.5,1.7,61.0,6.8,67858,Aaron Clayborn
2014,296,Texas Southern,SWAC,3,33.3,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,1,2,50.0,100.0,1,66.7,33.3,0.0,0.0,0.0,67860,Vicktor Arnick
2014,296,Texas Southern,SWAC,1,0.0,0,0,0.0,0.0,0,0,1,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,67862,Davonte Chaney
2014,296,Texas Southern,SWAC,77,7.8,0,0,0.0,0.0,0,3,7,42.9,0.0,0,0,0,0.0,4,29,13.8,0.0,0,9,41,22.0,66.7,6,53.2,37.7,0.0,9.1,0.0,68881,D.D. Scarver
2014,297,Texas State,Sun Belt,110,25.5,4,5,80.0,25.0,1,13,25,52.0,53.8,7,0,0,0.0,10,29,34.5,30.0,3,17,51,33.3,100.0,17,46.4,26.4,0.0,22.7,4.5,52882,Kavin Gilder-Tilbury
2014,297,Texas State,Sun Belt,43,14.0,0,0,0.0,0.0,0,9,17,52.9,33.3,3,0,0,0.0,1,8,12.5,0.0,0,4,18,22.2,75.0,3,41.9,18.6,0.0,39.5,0.0,57069,Naiel Smith
2014,297,Texas State,Sun Belt,170,22.9,5,7,71.4,80.0,4,53,82,64.6,49.1,26,2,4,50.0,31,77,40.3,29.0,9,0,0,0.0,0.0,0,0.0,45.3,2.4,48.2,4.1,58352,Emani Gant
2014,297,Texas State,Sun Belt,151,19.9,1,1,100.0,100.0,1,31,47,66.0,22.6,7,0,1,0.0,23,47,48.9,34.8,8,14,55,25.5,100.0,14,36.4,31.1,0.7,31.1,0.7,62566,Wesley Davis
2014,297,Texas State,Sun Belt,40,12.5,0,0,0.0,0.0,0,3,4,75.0,66.7,2,0,0,0.0,1,3,33.3,0.0,0,4,33,12.1,75.0,3,82.5,7.5,0.0,10.0,0.0,62569,Victor Bermudez
2014,297,Texas State,Sun Belt,260,15.0,9,12,75.0,77.8,7,70,111,63.1,27.1,19,1,1,100.0,24,97,24.7,25.0,6,7,39,17.9,100.0,7,15.0,37.3,0.4,42.7,4.6,67191,Joel Wright
2014,297,Texas State,Sun Belt,112,34.8,0,1,0.0,0.0,0,11,15,73.3,81.8,9,0,0,0.0,10,24,41.7,60.0,6,26,72,36.1,92.3,24,64.3,21.4,0.0,13.4,0.9,67192,Reid Koenen
2014,297,Texas State,Sun Belt,150,13.3,0,0,0.0,0.0,0,25,49,51.0,8.0,2,0,0,0.0,10,37,27.0,0.0,0,20,64,31.3,90.0,18,42.7,24.7,0.0,32.7,0.0,67193,Phil Hawkins
2014,297,Texas State,Sun Belt,52,40.4,2,2,100.0,100.0,2,12,16,75.0,66.7,8,2,2,100.0,15,32,46.9,73.3,11,0,0,0.0,0.0,0,0.0,61.5,3.8,30.8,3.8,67194,Gordon Ball
2014,297,Texas State,Sun Belt,79,22.8,4,4,100.0,75.0,3,24,40,60.0,54.2,13,3,5,60.0,5,29,17.2,40.0,2,0,1,0.0,0.0,0,1.3,36.7,6.3,50.6,5.1,67195,Corey Stern
2014,297,Texas State,Sun Belt,5,0.0,0,0,0.0,0.0,0,0,1,0.0,0.0,0,0,0,0.0,0,2,0.0,0.0,0,0,2,0.0,0.0,0,40.0,40.0,0.0,20.0,0.0,67198,Jeremiah Moore
2014,297,Texas State,Sun Belt,34,17.6,0,0,0.0,0.0,0,5,12,41.7,0.0,0,0,0,0.0,2,7,28.6,50.0,1,5,15,33.3,100.0,5,44.1,20.6,0.0,35.3,0.0,67199,Ray Dorsey
2014,298,Texas Tech,Big 12,33,15.2,2,2,100.0,100.0,2,10,18,55.6,30.0,3,3,4,75.0,2,9,22.2,0.0,0,0,0,0.0,0.0,0,0.0,27.3,12.1,54.5,6.1,46477,Alex Foster
2014,298,Texas Tech,Big 12,84,13.1,3,3,100.0,66.7,2,17,33,51.5,35.3,6,0,0,0.0,7,28,25.0,28.6,2,3,20,15.0,33.3,1,23.8,33.3,0.0,39.3,3.6,47309,Randy Onwuasor
2014,298,Texas Tech,Big 12,67,26.9,0,1,0.0,0.0,0,16,22,72.7,50.0,8,1,1,100.0,8,24,33.3,37.5,3,7,19,36.8,100.0,7,28.4,35.8,1.5,32.8,1.5,52036,Aaron Ross
2014,298,Texas Tech,Big 12,183,21.9,0,0,0.0,0.0,0,17,28,60.7,47.1,8,1,1,100.0,11,48,22.9,18.2,2,40,106,37.7,75.0,30,57.9,26.2,0.5,15.3,0.0,52514,Dusty Hannahs
2014,298,Texas Tech,Big 12,6,33.3,0,0,0.0,0.0,0,1,1,100.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,2,5,40.0,100.0,2,83.3,0.0,0.0,16.7,0.0,56165,Stan Mays
2014,298,Texas Tech,Big 12,163,26.4,0,0,0.0,0.0,0,26,45,57.8,57.7,15,0,1,0.0,17,46,37.0,41.2,7,22,71,31.0,95.5,21,43.6,28.2,0.6,27.6,0.0,57400,Toddrick Gotcher
2014,298,Texas Tech,Big 12,215,27.4,31,34,91.2,71.0,22,50,75,66.7,38.0,19,6,6,100.0,19,70,27.1,63.2,12,10,30,33.3,60.0,6,14.0,32.6,2.8,34.9,15.8,58002,Jordan Tolbert
2014,298,Texas Tech,Big 12,241,8.7,5,5,100.0,40.0,2,36,76,47.4,8.3,3,2,3,66.7,32,87,36.8,3.1,1,21,70,30.0,71.4,15,29.0,36.1,1.2,31.5,2.1,62395,Robert Turner
2014,298,Texas Tech,Big 12,6,0.0,0,0,0.0,0.0,0,3,3,100.0,0.0,0,0,2,0.0,0,1,0.0,0.0,0,0,0,0.0,0.0,0,0.0,16.7,33.3,50.0,0.0,62396,Clark Lammert
2014,298,Texas Tech,Big 12,5,20.0,0,0,0.0,0.0,0,1,1,100.0,100.0,1,0,0,0.0,0,1,0.0,0.0,0,0,3,0.0,0.0,0,60.0,20.0,0.0,20.0,0.0,62397,Luke Adams
2014,298,Texas Tech,Big 12,179,20.7,8,8,100.0,62.5,5,49,71,69.0,49.0,24,8,17,47.1,26,81,32.1,26.9,7,1,2,50.0,100.0,1,1.1,45.3,9.5,39.7,4.5,67007,Dejan Kravic
2014,298,Texas Tech,Big 12,311,24.8,29,29,100.0,58.6,17,60,91,65.9,45.0,27,5,10,50.0,45,122,36.9,33.3,15,20,59,33.9,90.0,18,19.0,39.2,3.2,29.3,9.3,67008,Jaye Crockett
2014,298,Texas Tech,Big 12,41,36.6,8,8,100.0,87.5,7,6,11,54.5,66.7,4,1,2,50.0,8,20,40.0,50.0,4,0,0,0.0,0.0,0,0.0,48.8,4.9,26.8,19.5,67009,Kader Tapsoba
2014,299,The Citadel,SoCon,56,19.6,1,1,100.0,0.0,0,6,17,35.3,33.3,2,0,0,0.0,5,17,29.4,0.0,0,9,21,42.9,100.0,9,37.5,30.4,0.0,30.4,1.8,51758,Warren Sledge
2014,299,The Citadel,SoCon,193,41.5,1,2,50.0,100.0,1,61,88,69.3,82.0,50,1,1,100.0,41,94,43.6,68.3,28,1,8,12.5,100.0,1,4.1,48.7,0.5,45.6,1.0,51759,Brian White
2014,299,The Citadel,SoCon,65,29.2,0,0,0.0,0.0,0,17,27,63.0,58.8,10,0,1,0.0,14,37,37.8,64.3,9,0,0,0.0,0.0,0,0.0,56.9,1.5,41.5,0.0,51760,Tom Koopman
2014,299,The Citadel,SoCon,268,31.7,1,2,50.0,100.0,1,26,50,52.0,65.4,17,0,2,0.0,30,66,45.5,60.0,18,53,148,35.8,92.5,49,55.2,24.6,0.7,18.7,0.7,52345,Matt Van Scyoc
2014,299,The Citadel,SoCon,57,22.8,0,0,0.0,0.0,0,2,8,25.0,0.0,0,0,0,0.0,2,7,28.6,100.0,2,13,42,31.0,84.6,11,73.7,12.3,0.0,14.0,0.0,53066,Raemond Robinson
2014,299,The Citadel,SoCon,147,18.4,12,12,100.0,100.0,12,28,47,59.6,10.7,3,2,3,66.7,23,70,32.9,34.8,8,4,15,26.7,100.0,4,10.2,47.6,2.0,32.0,8.2,57681,Quinton Marshall
2014,299,The Citadel,SoCon,62,21.0,2,2,100.0,100.0,2,16,32,50.0,56.3,9,0,0,0.0,5,28,17.9,40.0,2,0,0,0.0,0.0,0,0.0,45.2,0.0,51.6,3.2,61160,P.J. Horgan
2014,299,The Citadel,SoCon,319,12.9,0,0,0.0,0.0,0,28,56,50.0,14.3,4,0,0,0.0,41,123,33.3,9.8,4,56,140,40.0,58.9,33,43.9,38.6,0.0,17.6,0.0,61161,Ashton Moore
2014,299,The Citadel,SoCon,113,12.4,0,0,0.0,0.0,0,25,32,78.1,0.0,0,0,0,0.0,9,22,40.9,22.2,2,20,59,33.9,60.0,12,52.2,19.5,0.0,28.3,0.0,61162,Marshall Harris III
2014,299,The Citadel,SoCon,66,31.8,0,0,0.0,0.0,0,6,12,50.0,83.3,5,0,0,0.0,15,34,44.1,66.7,10,6,20,30.0,100.0,6,30.3,51.5,0.0,18.2,0.0,61163,C.J. Bray
2014,299,The Citadel,SoCon,6,50.0,0,0,0.0,0.0,0,2,4,50.0,100.0,2,0,0,0.0,1,2,50.0,100.0,1,0,0,0.0,0.0,0,0.0,33.3,0.0,66.7,0.0,66121,Nate Bowser
2014,299,The Citadel,SoCon,56,25.0,1,1,100.0,0.0,0,2,13,15.4,0.0,0,0,0,0.0,8,18,44.4,62.5,5,9,24,37.5,100.0,9,42.9,32.1,0.0,23.2,1.8,66122,Dylen Setzekorn
2014,300,Toledo,MAC,39,17.9,0,0,0.0,0.0,0,12,24,50.0,41.7,5,0,2,0.0,2,12,16.7,50.0,1,1,1,100.0,100.0,1,2.6,30.8,5.1,61.5,0.0,51075,Zach Garber
2014,300,Toledo,MAC,76,27.6,0,0,0.0,0.0,0,23,34,67.6,52.2,12,3,3,100.0,7,17,41.2,42.9,3,6,22,27.3,100.0,6,28.9,22.4,3.9,44.7,0.0,51077,Jordan Lauf
2014,300,Toledo,MAC,180,26.1,0,0,0.0,0.0,0,26,44,59.1,34.6,9,0,0,0.0,15,34,44.1,60.0,9,31,102,30.4,93.5,29,56.7,18.9,0.0,24.4,0.0,51078,Jonathan Williams
2014,300,Toledo,MAC,2,0.0,0,0,0.0,0.0,0,1,1,100.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,1,0.0,0.0,0,50.0,0.0,0.0,50.0,0.0,52767,Aubrey Williams
2014,300,Toledo,MAC,262,30.9,1,1,100.0,100.0,1,24,46,52.2,54.2,13,5,5,100.0,93,201,46.3,69.9,65,2,9,22.2,100.0,2,3.4,76.7,1.9,17.6,0.4,57785,Nathan Boothe
2014,300,Toledo,MAC,223,30.5,43,47,91.5,67.4,29,42,71,59.2,42.9,18,2,2,100.0,24,70,34.3,50.0,12,10,33,30.3,90.0,9,14.8,31.4,0.9,31.8,21.1,63127,J.D. Weatherspoon
2014,300,Toledo,MAC,381,12.3,0,0,0.0,0.0,0,37,78,47.4,13.5,5,1,1,100.0,64,143,44.8,10.9,7,56,159,35.2,62.5,35,41.7,37.5,0.3,20.5,0.0,63128,Julius Brown
2014,300,Toledo,MAC,281,23.5,13,15,86.7,76.9,10,75,118,63.6,32.0,24,4,4,100.0,26,68,38.2,42.3,11,24,76,31.6,87.5,21,27.0,24.2,1.4,42.0,5.3,63129,Justin Drummond
2014,300,Toledo,MAC,387,26.9,9,13,69.2,55.6,5,83,139,59.7,49.4,41,5,6,83.3,59,161,36.6,57.6,34,29,68,42.6,82.8,24,17.6,41.6,1.6,35.9,3.4,67906,Rian Pearson
2014,300,Toledo,MAC,105,26.7,3,4,75.0,33.3,1,8,13,61.5,12.5,1,1,1,100.0,4,13,30.8,50.0,2,25,74,33.8,96.0,24,70.5,12.4,1.0,12.4,3.8,67907,Matt Smith
2014,300,Toledo,MAC,1,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,0,0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,67908,Donald Beatty
2014,301,Towson,CAA,46,17.4,1,1,100.0,100.0,1,21,32,65.6,14.3,3,1,1,100.0,5,12,41.7,80.0,4,0,0,0.0,0.0,0,0.0,26.1,2.2,69.6,2.2,53242,John Davis
2014,301,Towson,CAA,132,22.7,15,18,83.3,66.7,10,39,79,49.4,48.7,19,9,13,69.2,8,22,36.4,12.5,1,0,0,0.0,0.0,0,0.0,16.7,9.8,59.8,13.6,55822,Timajh Parker-Rivera
2014,301,Towson,CAA,39,23.1,0,0,0.0,0.0,0,13,26,50.0,46.2,6,0,2,0.0,4,10,40.0,75.0,3,0,1,0.0,0.0,0,2.6,25.6,5.1,66.7,0.0,55823,Walter Foster
2014,301,Towson,CAA,170,34.1,0,0,0.0,0.0,0,4,8,50.0,50.0,2,0,0,0.0,2,13,15.4,100.0,2,61,149,40.9,88.5,54,87.6,7.6,0.0,4.7,0.0,56993,Four McGlynn
2014,301,Towson,CAA,3,33.3,1,1,100.0,100.0,1,0,2,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,66.7,33.3,62277,Jamel Flash
2014,301,Towson,CAA,1,0.0,0,0,0.0,0.0,0,1,1,100.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,100.0,0.0,62279,Jonah Meredith
2014,301,Towson,CAA,273,22.3,6,8,75.0,33.3,2,56,109,51.4,39.3,22,1,2,50.0,19,48,39.6,21.1,4,35,106,33.0,94.3,33,38.8,17.6,0.7,39.9,2.9,66570,Marcus Damas
2014,301,Towson,CAA,363,7.7,6,6,100.0,33.3,2,118,192,61.5,16.1,19,6,6,100.0,49,121,40.5,4.1,2,13,38,34.2,38.5,5,10.5,33.3,1.7,52.9,1.7,66571,Jerrelle Benimon
2014,301,Towson,CAA,21,4.8,0,0,0.0,0.0,0,2,3,66.7,0.0,0,0,0,0.0,4,9,44.4,25.0,1,1,9,11.1,0.0,0,42.9,42.9,0.0,14.3,0.0,66572,Jerome Hairston
2014,301,Towson,CAA,290,19.3,3,4,75.0,100.0,3,51,98,52.0,27.5,14,1,1,100.0,29,73,39.7,20.7,6,39,114,34.2,84.6,33,39.3,25.2,0.3,33.8,1.4,66573,Mike Burwell
2014,301,Towson,CAA,272,14.7,1,1,100.0,0.0,0,66,132,50.0,25.8,17,1,1,100.0,17,65,26.2,0.0,0,28,73,38.4,82.1,23,26.8,23.9,0.4,48.5,0.4,66574,Rafriel Guthrie
2014,301,Towson,CAA,2,0.0,0,0,0.0,0.0,0,0,1,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,1,1,100.0,0.0,0,50.0,0.0,0.0,50.0,0.0,66575,Ben Mesuda
2014,301,Towson,CAA,24,25.0,1,1,100.0,100.0,1,3,4,75.0,66.7,2,0,0,0.0,0,1,0.0,0.0,0,3,18,16.7,100.0,3,75.0,4.2,0.0,16.7,4.2,66577,Marquis Marshall
2014,301,Towson,CAA,4,0.0,1,1,100.0,0.0,0,0,1,0.0,0.0,0,0,0,0.0,0,1,0.0,0.0,0,0,1,0.0,0.0,0,25.0,25.0,0.0,25.0,25.0,66578,Barrington Alston
2014,302,Troy,Sun Belt,85,12.9,1,1,100.0,100.0,1,18,38,47.4,5.6,1,0,0,0.0,0,4,0.0,0.0,0,12,42,28.6,75.0,9,49.4,4.7,0.0,44.7,1.2,57238,Kelton Ford
2014,302,Troy,Sun Belt,3,0.0,0,0,0.0,0.0,0,1,2,50.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,1,0.0,0.0,0,33.3,0.0,0.0,66.7,0.0,57239,Jordan Howard
2014,302,Troy,Sun Belt,202,18.3,9,13,69.2,66.7,6,64,122,52.5,37.5,24,4,7,57.1,25,60,41.7,28.0,7,0,0,0.0,0.0,0,0.0,29.7,3.5,60.4,6.4,61935,Kevin Thomas
