season,seasonLabel,teamId,team,conference,athleteId,name,position,games,starts,minutes,points,turnovers,fouls,assists,steals,blocks,usage,offensiveRating,defensiveRating,netRating,PORPAG,effectiveFieldGoalPct,trueShootingPct,assistsTurnoverRatio,freeThrowRate,offensiveReboundPct,fieldGoals_pct,fieldGoals_attempted,fieldGoals_made,twoPointFieldGoals_pct,twoPointFieldGoals_attempted,twoPointFieldGoals_made,threePointFieldGoals_pct,threePointFieldGoals_attempted,threePointFieldGoals_made,freeThrows_pct,freeThrows_attempted,freeThrows_made,rebounds_total,rebounds_defensive,rebounds_offensive,winShares_totalPer40,winShares_total,winShares_defensive,winShares_offensive
2023,20222023,41,Campbell,Big South,3804,Omar Harris,G,5,0,17,2,1,3,0,0,0,20.3,33.8,108.7,-74.9,-0.6,20.0,0.184,0.0,20.0,,20.0,5,1,50.0,2,1,0.0,3,0,0.0,1,0,0,0,0,-0.235,-0.1,0.0,-0.1
2023,20222023,41,Campbell,Big South,3805,Elijah Walsh,G,4,0,16,6,1,2,0,1,0,21.8,93.4,95.0,-1.6,0.1,50.0,0.521,0.0,100.0,,50.0,4,2,100.0,2,2,0.0,2,0,50.0,4,2,0,0,0,0.0,0.0,0.0,0.0
2023,20222023,41,Campbell,Big South,3808,Gediminas Mokseckas,G,34,34,799,115,34,51,40,18,7,11.5,87.0,108.8,-21.8,0.0,43.1,0.454,1.18,36.7,21.1,34.9,109,38,43.5,46,20,28.6,63,18,52.5,40,21,57,45,12,0.025,0.5,0.7,-0.2
2023,20222023,41,Campbell,Big South,7573,Jesus Carralero Martin,F,5,5,135,53,16,8,13,7,2,25.1,92.7,93.5,-0.8,0.5,57.1,0.555,0.81,31.0,26.9,50.0,42,21,48.4,31,15,54.5,11,6,38.5,13,5,26,19,7,0.089,0.3,0.3,0.0
2023,20222023,41,Campbell,Big South,8663,Laurynas Vaistaras,F,33,18,514,142,36,58,42,12,6,18.5,100.8,105.7,-4.9,0.6,52.6,0.55,1.17,27.8,29.6,47.8,115,55,53.0,83,44,34.4,32,11,65.6,32,21,81,57,24,0.078,1.0,0.6,0.4
2023,20222023,41,Campbell,Big South,11851,Darwin Randolph,G,4,0,17,0,0,1,1,0,0,9.5,21.7,114.8,-93.1,-0.4,0.0,0.0,,0.0,,0.0,3,0,0.0,1,0,0.0,2,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0
2023,20222023,41,Campbell,Big South,15351,Jay Pal,F,32,32,992,393,57,88,45,30,48,20.5,119.4,99.7,19.7,3.1,63.0,0.659,0.79,36.6,29.4,58.0,257,149,69.1,178,123,32.9,79,26,73.4,94,69,221,156,65,0.173,4.3,1.7,2.6
2023,20222023,41,Campbell,Big South,15851,Joshua Lusane,F,34,11,723,299,43,61,66,32,18,26.5,104.2,101.8,2.4,1.4,47.1,0.513,1.53,27.3,26.5,42.3,260,110,48.3,176,85,29.8,84,25,76.1,71,54,113,83,30,0.122,2.2,1.1,1.1
2023,20222023,41,Campbell,Big South,16392,Mason Grant,G,22,0,169,52,7,22,2,6,3,18.6,104.2,99.5,4.7,0.4,51.3,0.545,0.29,57.9,20.0,50.0,38,19,56.3,32,18,16.7,6,1,59.1,22,13,40,32,8,0.118,0.5,0.3,0.2
2023,20222023,41,Campbell,Big South,21341,Ricky Clemons,G,34,33,1216,482,67,78,113,49,4,21.4,119.2,104.9,14.3,3.8,57.4,0.623,1.69,81.4,14.8,52.6,285,150,56.7,217,123,39.7,68,27,66.8,232,155,135,115,20,0.158,4.8,1.5,3.3
2023,20222023,41,Campbell,Big South,21342,Devon Dunn,G,22,6,454,164,20,37,13,4,0,20.4,104.0,111.8,-7.8,1.1,55.1,0.566,0.65,13.1,11.5,40.9,137,56,43.6,39,17,39.8,98,39,72.2,18,13,26,23,3,0.07,0.8,0.3,0.5
2023,20222023,42,Canisius,MAAC,986,TJ Gadsden,G,22,11,437,168,22,35,20,10,7,21.1,109.6,103.2,6.4,1.4,50.8,0.56,0.91,31.1,18.6,42.4,132,56,50.0,68,34,34.4,64,22,82.9,41,34,97,79,18,0.119,1.3,0.6,0.7
2023,20222023,42,Canisius,MAAC,2022,Xzavier Long,F,27,22,678,187,47,77,61,18,12,17.6,104.3,104.0,0.3,1.1,49.7,0.536,1.3,35.1,35.6,46.4,151,70,50.0,120,60,32.3,31,10,69.8,53,37,163,105,58,0.094,1.6,0.9,0.7
2023,20222023,42,Canisius,MAAC,3972,Youri Fritz,F,10,0,93,21,6,16,5,2,0,15.7,93.5,108.6,-15.1,0.1,36.8,0.449,0.83,52.6,38.5,36.8,19,7,36.8,19,7,0.0,0,0,70.0,10,7,26,16,10,0.043,0.1,0.1,0.0
2023,20222023,42,Canisius,MAAC,4713,Devean Williams,G,11,0,77,20,6,12,8,7,0,18.3,92.8,100.9,-8.1,0.1,44.7,0.482,1.33,21.1,16.7,36.8,19,7,44.4,9,4,30.0,10,3,75.0,4,3,12,10,2,0.052,0.1,0.1,0.0
2023,20222023,42,Canisius,MAAC,5549,Tre Dinkins,G,29,11,595,168,35,26,43,11,5,20.2,89.6,109.5,-19.9,0.1,42.1,0.449,1.23,13.0,11.1,33.3,177,59,33.3,84,28,33.3,93,31,82.6,23,19,54,48,6,0.027,0.4,0.5,-0.1
2023,20222023,42,Canisius,MAAC,5596,Tahj Staveskie,G,29,29,879,347,66,35,81,25,11,25.6,97.8,108.4,-10.6,1.2,45.5,0.496,1.23,18.9,28.7,38.7,323,125,46.0,176,81,29.9,147,44,86.9,61,53,87,62,25,0.064,1.4,0.8,0.6
2023,20222023,42,Canisius,MAAC,9619,Siem Uijtendaal,G,22,0,249,87,10,16,16,8,3,18.6,110.2,108.1,2.1,0.7,56.6,0.566,1.6,2.6,5.9,40.8,76,31,36.8,19,7,42.1,57,24,50.0,2,1,17,16,1,0.096,0.6,0.2,0.4
2023,20222023,42,Canisius,MAAC,15451,Jacco Fritz,F,29,14,780,247,42,74,78,27,12,16.5,121.4,103.6,17.8,2.3,59.9,0.628,1.86,50.3,34.7,56.5,161,91,58.8,136,80,44.0,25,11,66.7,81,54,173,113,60,0.154,3.0,1.1,1.9
2023,20222023,42,Canisius,MAAC,17571,Bryce Okpoh,F,27,13,416,98,10,37,12,10,9,13.9,109.3,105.4,3.9,0.7,50.0,0.506,1.2,55.1,44.4,50.0,78,39,50.0,78,39,0.0,0,0,46.5,43,20,90,50,40,0.096,1.0,0.5,0.5
2023,20222023,42,Canisius,MAAC,20970,George Maslennikov,F,26,9,380,109,26,36,13,3,8,18.6,94.0,107.4,-13.4,0.3,50.5,0.522,0.5,17.5,35.1,47.4,97,46,54.1,74,40,26.1,23,6,64.7,17,11,77,50,27,0.053,0.5,0.4,0.1
2023,20222023,42,Canisius,MAAC,20971,Jordan Henderson,G,25,23,797,347,30,43,53,26,6,24.9,105.8,108.3,-2.5,2.2,47.8,0.505,1.77,19.9,18.7,39.6,316,125,42.7,171,73,35.9,145,52,71.4,63,45,75,61,14,0.095,1.9,0.7,1.2
2023,20222023,42,Canisius,MAAC,20972,Jamir Moultrie,G,24,13,534,229,27,45,28,10,1,24.2,104.4,113.4,-9.0,1.4,49.5,0.53,1.04,15.8,15.0,38.6,202,78,39.1,87,34,38.3,115,44,90.6,32,29,20,17,3,0.067,0.9,0.2,0.7
2023,20222023,42,Canisius,MAAC,20973,Mike DiGiulio,G,7,0,8,0,0,2,0,0,0,25.3,0.0,114.7,-114.7,-0.4,0.0,0.0,,0.0,,0.0,4,0,0.0,1,0,0.0,3,0,0.0,0,0,0,0,0,-0.5,-0.1,0.0,-0.1
2023,20222023,43,Central Arkansas,ASUN,5432,Camren Hunter,G,30,30,1017,506,83,43,118,45,17,27.2,105.1,110.7,-5.6,2.5,48.1,0.525,1.42,27.2,22.7,42.3,430,182,49.1,269,132,31.1,161,50,78.6,117,92,150,116,34,0.094,2.4,0.7,1.7
2023,20222023,43,Central Arkansas,ASUN,7657,Elias Cato,F,25,6,482,131,47,53,16,14,28,17.1,87.3,108.3,-21.0,0.0,44.8,0.529,0.34,41.0,24.5,41.0,105,43,49.3,71,35,23.5,34,8,86.0,43,37,106,80,26,0.017,0.2,0.4,-0.2
2023,20222023,43,Central Arkansas,ASUN,7767,Carl Daughtery Jr.,G,23,0,223,87,11,21,3,5,1,20.0,102.7,116.6,-13.9,0.5,52.0,0.539,0.27,17.3,27.5,44.0,75,33,52.5,40,21,34.3,35,12,69.2,13,9,40,29,11,0.036,0.2,0.0,0.2
2023,20222023,43,Central Arkansas,ASUN,7865,Churchill Bounds,F,22,1,225,80,17,30,9,7,10,21.7,93.2,108.0,-14.8,0.2,45.2,0.474,0.53,35.6,48.1,42.5,73,31,46.6,58,27,26.7,15,4,53.8,26,14,52,27,25,0.036,0.2,0.2,0.0
2023,20222023,43,Central Arkansas,ASUN,15320,VJ Reeves Jr.,G,28,11,586,188,21,50,19,12,2,18.0,99.8,114.6,-14.8,0.7,46.3,0.483,0.9,9.1,22.9,36.9,187,69,39.1,87,34,35.0,100,35,88.2,17,15,83,64,19,0.041,0.6,0.2,0.4
2023,20222023,43,Central Arkansas,ASUN,16720,Johannes Kirsipuu,G,29,5,428,147,59,67,47,16,3,23.3,85.8,113.0,-27.2,-0.1,41.9,0.507,0.8,51.7,18.4,33.9,118,40,36.8,57,21,31.1,61,19,78.7,61,48,38,31,7,-0.009,-0.1,0.2,-0.3
2023,20222023,43,Central Arkansas,ASUN,16721,Masai Olowokere,G,30,29,894,238,49,33,52,30,6,14.9,101.2,111.6,-10.4,0.9,52.8,0.533,1.06,12.3,27.9,44.8,212,95,51.7,118,61,36.2,94,34,53.8,26,14,165,119,46,0.049,1.1,0.5,0.6
2023,20222023,43,Central Arkansas,ASUN,16724,Ibbe Klintman,G,18,16,437,76,25,30,30,13,10,12.0,92.1,109.9,-17.8,0.2,38.9,0.458,1.2,34.7,38.2,31.9,72,23,39.4,33,13,25.6,39,10,80.0,25,20,55,34,21,0.027,0.3,0.3,0.0
2023,20222023,43,Central Arkansas,ASUN,16728,Brendan Simmons,G,5,0,18,9,0,1,0,0,0,18.5,137.5,124.4,13.1,0.5,60.0,0.625,,100.0,,40.0,5,2,0.0,0,0,40.0,5,2,60.0,5,3,0,0,0,0.222,0.1,0.0,0.1
2023,20222023,43,Central Arkansas,ASUN,17293,Collin Cooper,G,26,24,807,266,28,66,38,26,1,17.8,104.6,115.5,-10.9,1.5,45.9,0.5,1.36,22.7,26.2,35.1,242,85,39.8,83,33,32.7,159,52,80.0,55,44,61,45,16,0.05,1.0,0.2,0.8
2023,20222023,43,Central Arkansas,ASUN,21492,Eddy Kayouloud,G,31,31,904,466,50,81,39,29,13,25.8,109.1,110.6,-1.5,2.5,52.4,0.548,0.78,19.7,30.5,47.8,391,187,51.2,295,151,37.5,96,36,72.7,77,56,200,139,61,0.106,2.4,0.6,1.8
2023,20222023,43,Central Arkansas,ASUN,21493,Jonas Munson,C,17,1,44,4,2,5,0,1,1,11.4,43.5,115.7,-72.2,-0.2,25.0,0.25,0.0,0.0,0.0,25.0,8,2,28.6,7,2,0.0,1,0,0.0,0,0,6,6,0,-0.091,-0.1,0.0,-0.1
2023,20222023,43,Central Arkansas,ASUN,21494,Lewis McDaniel,G,15,0,79,9,2,9,6,2,1,13.7,65.8,118.1,-52.3,-0.3,18.4,0.217,3.0,21.1,80.0,15.8,19,3,20.0,10,2,11.1,9,1,50.0,4,2,5,1,4,-0.051,-0.1,0.0,-0.1
2023,20222023,43,Central Arkansas,ASUN,21495,Johan Crafoord,F,11,1,124,52,8,18,6,2,5,25.2,96.7,113.9,-17.2,0.4,46.9,0.484,0.75,27.1,38.7,45.8,48,22,52.5,40,21,12.5,8,1,53.8,13,7,31,19,12,0.032,0.1,0.0,0.1
2023,20222023,43,Central Arkansas,ASUN,21497,Sawyer Keith,G,2,0,3,2,0,1,1,0,0,15.0,207.6,92.6,115.0,0.4,100.0,1.0,,0.0,0.0,100.0,1,1,100.0,1,1,0.0,0,0,0.0,0,0,1,1,0,0.0,0.0,0.0,0.0
2023,20222023,43,Central Arkansas,ASUN,21498,Trey South,G,4,0,4,0,0,0,0,0,0,11.9,0.0,134.9,-134.9,-0.2,0.0,0.0,,0.0,,0.0,1,0,0.0,0,0,0.0,1,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0
2023,20222023,44,Central Connecticut,NEC,387,Andre Snoddy,G,32,32,1060,304,58,50,46,18,14,18.3,98.2,108.5,-10.3,1.0,47.1,0.495,0.79,28.2,31.9,43.2,273,118,47.8,203,97,30.0,70,21,61.0,77,47,270,184,86,0.057,1.5,0.9,0.6
2023,20222023,44,Central Connecticut,NEC,3120,Jayden Brown,F,32,0,508,154,30,80,12,10,28,19.3,94.7,107.5,-12.8,0.3,46.4,0.498,0.4,27.5,38.8,44.9,138,62,47.9,121,58,23.5,17,4,68.4,38,26,98,60,38,0.047,0.6,0.5,0.1
2023,20222023,44,Central Connecticut,NEC,3121,Abdul Momoh,F,31,30,563,141,21,63,15,9,40,14.7,104.7,106.9,-2.2,0.7,49.6,0.524,0.71,43.4,40.2,49.6,113,56,49.6,113,56,0.0,0,0,59.2,49,29,107,64,43,0.078,1.1,0.6,0.5
2023,20222023,44,Central Connecticut,NEC,3123,Joe Ostrowsky,G,23,5,371,77,15,22,31,16,2,14.0,99.6,111.4,-11.8,0.4,44.2,0.473,2.07,13.0,20.5,35.1,77,27,50.0,26,13,27.5,51,14,90.0,10,9,44,35,9,0.043,0.4,0.2,0.2
2023,20222023,44,Central Connecticut,NEC,3124,Brody Limric,F,19,0,91,29,7,17,0,3,6,18.6,86.7,107.3,-20.6,0.0,56.3,0.563,0.0,16.7,10.0,45.8,24,11,46.2,13,6,45.5,11,5,50.0,4,2,10,9,1,0.044,0.1,0.1,0.0
2023,20222023,44,Central Connecticut,NEC,3127,Davonte Sweatman,G,32,2,677,203,34,28,71,26,2,17.8,106.9,109.3,-2.4,1.2,49.4,0.526,2.09,17.9,20.7,42.5,179,76,43.2,118,51,41.0,61,25,81.3,32,26,92,73,19,0.089,1.5,0.6,0.9
2023,20222023,44,Central Connecticut,NEC,3134,Jay Rodgers,G,29,25,676,264,41,20,67,9,0,24.4,98.7,114.6,-15.9,1.0,46.5,0.488,1.63,13.7,16.4,39.6,255,101,43.7,151,66,33.7,104,35,77.1,35,27,55,46,9,0.041,0.7,0.2,0.5
2023,20222023,44,Central Connecticut,NEC,7423,Kellen Amos,G,32,32,1001,451,58,48,42,27,17,24.9,103.3,110.7,-7.4,1.9,53.4,0.548,0.72,16.7,17.3,45.2,383,173,53.9,204,110,35.2,179,63,65.6,64,42,110,91,19,0.08,2.0,0.7,1.3
2023,20222023,44,Central Connecticut,NEC,15907,TJ Holloway,G,12,0,56,9,3,2,2,1,0,14.0,71.6,112.9,-41.3,-0.2,30.0,0.383,0.67,40.0,0.0,20.0,10,2,0.0,3,0,28.6,7,2,75.0,4,3,4,4,0,-0.071,-0.1,0.0,-0.1
2023,20222023,44,Central Connecticut,NEC,15908,Tre Breland,G,30,0,433,144,22,38,21,14,7,19.6,103.7,104.8,-1.1,0.7,50.0,0.524,0.95,26.8,33.7,45.5,123,56,53.6,84,45,28.2,39,11,63.6,33,21,95,63,32,0.092,1.0,0.5,0.5
2023,20222023,44,Central Connecticut,NEC,21083,Nigel Scantlebury,G,32,32,981,329,67,75,106,45,5,21.6,99.3,109.2,-9.9,1.2,43.0,0.495,1.58,31.2,16.8,36.6,292,107,41.9,167,70,29.6,125,37,85.7,91,78,95,79,16,0.065,1.6,0.8,0.8
2023,20222023,44,Central Connecticut,NEC,21084,Kyle Rocker,G,7,0,10,6,0,1,0,0,0,30.6,107.8,121.6,-13.8,0.1,50.0,0.5,,0.0,100.0,33.3,6,2,0.0,1,0,40.0,5,2,0.0,0,0,1,0,1,0.0,0.0,0.0,0.0
2023,20222023,44,Central Connecticut,NEC,21085,Arian Dehnavi,C,11,2,49,0,1,7,0,1,1,2.1,47.8,101.9,-54.1,-0.1,0.0,0.0,0.0,0.0,33.3,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,9,6,3,0.082,0.1,0.1,0.0
2023,20222023,45,Central Michigan,MAC,3906,Markus Harding,F,24,17,516,224,57,74,17,7,9,25.1,96.5,115.2,-18.7,0.8,53.8,0.57,0.3,35.3,43.3,47.6,170,81,59.4,101,60,30.4,69,21,68.3,60,41,97,55,42,0.031,0.4,0.1,0.3
2023,20222023,45,Central Michigan,MAC,4172,Ola Ajiboye,F,30,14,580,89,28,82,18,20,25,10.3,94.4,106.3,-11.9,0.2,44.1,0.502,0.64,69.1,45.6,44.1,68,30,47.6,63,30,0.0,5,0,61.7,47,29,103,56,47,0.048,0.7,0.6,0.1
2023,20222023,45,Central Michigan,MAC,6149,Boopie Miller,G,4,4,140,74,18,8,21,3,0,26.9,106.2,102.6,3.6,2.8,54.8,0.6,1.17,42.3,33.3,51.9,52,27,54.5,44,24,37.5,8,3,77.3,22,17,15,10,5,0.143,0.5,0.2,0.3
2023,20222023,45,Central Michigan,MAC,6220,Reggie Bass,G,30,28,926,372,95,63,99,33,5,25.7,96.1,109.2,-13.1,1.0,41.5,0.5,1.04,44.7,12.8,32.8,311,102,33.8,142,48,32.0,169,54,82.0,139,114,109,95,14,0.056,1.3,0.8,0.5
2023,20222023,45,Central Michigan,MAC,7149,Amani Drummond,G,15,3,227,34,19,27,12,6,0,13.2,70.4,114.8,-44.4,-0.6,41.4,0.427,0.63,31.4,26.3,37.1,35,13,47.6,21,10,21.4,14,3,45.5,11,5,19,14,5,-0.035,-0.2,0.1,-0.3
2023,20222023,45,Central Michigan,MAC,7749,Emil Skytta,G,6,1,77,13,3,16,5,6,0,11.2,89.3,95.1,-5.8,0.0,42.3,0.454,1.67,23.1,0.0,38.5,13,5,50.0,8,4,20.0,5,1,66.7,3,2,6,6,0,0.104,0.2,0.2,0.0
2023,20222023,45,Central Michigan,MAC,15494,Jesse Zarzuela,G,17,7,540,277,49,42,46,15,0,28.7,103.5,107.8,-4.3,2.3,49.1,0.541,0.94,28.1,21.3,39.9,228,91,44.5,110,49,35.6,118,42,82.8,64,53,47,37,10,0.096,1.3,0.5,0.8
2023,20222023,45,Central Michigan,MAC,15580,Miroslav Stafl,C,24,5,322,99,37,68,12,4,4,20.3,88.7,108.7,-20.0,0.0,45.7,0.551,0.32,64.3,33.9,42.9,70,30,51.0,51,26,21.1,19,4,77.8,45,35,62,41,21,0.025,0.2,0.3,-0.1
2023,20222023,45,Central Michigan,MAC,15957,Nicolas Pavrette,F,29,16,490,132,22,52,11,15,29,14.8,102.9,104.0,-1.1,0.6,59.4,0.548,0.5,43.6,40.0,59.4,101,60,59.4,101,60,0.0,0,0,27.3,44,12,130,78,52,0.082,1.0,0.6,0.4
2023,20222023,45,Central Michigan,MAC,16537,Brian Taylor,G,31,31,1128,445,62,76,52,33,25,23.2,99.8,107.2,-7.4,1.6,45.5,0.492,0.84,31.7,19.0,41.6,397,165,46.5,288,134,28.4,109,31,66.7,126,84,189,153,36,0.071,2.0,1.1,0.9
2023,20222023,45,Central Michigan,MAC,16541,Max Majerle,G,30,17,669,119,34,38,19,19,4,12.5,84.9,110.7,-25.8,-0.1,42.4,0.457,0.56,23.7,21.3,33.9,118,40,46.5,43,20,26.7,75,20,67.9,28,19,80,63,17,0.012,0.2,0.5,-0.3
2023,20222023,45,Central Michigan,MAC,22659,Caleb Hodgson,F,16,4,83,23,4,7,4,2,0,14.5,106.5,107.2,-0.7,0.2,64.3,0.583,1.0,92.9,27.8,57.1,14,8,60.0,10,6,50.0,4,2,38.5,13,5,18,13,5,0.096,0.2,0.1,0.1
2023,20222023,45,Central Michigan,MAC,22660,Carrington McCaskill,F,21,6,360,102,29,39,13,9,16,17.0,95.4,97.7,-2.3,0.3,50.6,0.549,0.45,46.8,29.7,49.4,77,38,61.0,59,36,11.1,18,2,66.7,36,24,91,64,27,0.089,0.8,0.7,0.1
2023,20222023,45,Central Michigan,MAC,22662,Marc Garland,G,12,2,167,35,12,22,4,9,1,14.4,81.8,110.5,-28.7,-0.2,47.1,0.489,0.33,11.8,27.3,35.3,34,12,40.0,10,4,33.3,24,8,75.0,4,3,11,8,3,0.0,0.0,0.1,-0.1
2023,20222023,46,Charleston,CAA,729,Ante Brzovic,F,35,24,668,407,47,75,33,26,19,30.5,112.3,90.6,21.7,2.3,50.8,0.548,0.7,34.1,29.3,46.1,323,149,53.4,223,119,30.0,100,30,71.8,110,79,208,147,61,0.21,3.5,1.7,1.8
2023,20222023,46,Charleston,CAA,737,Adam Comer,F,11,0,18,12,1,3,0,1,0,20.7,149.2,88.1,61.1,0.3,85.7,0.857,0.0,0.0,80.0,85.7,7,6,85.7,7,6,0.0,0,0,0.0,0,0,5,1,4,0.444,0.2,0.1,0.1
2023,20222023,46,Charleston,CAA,743,Jack Miller,G,12,0,20,6,2,1,2,0,0,14.0,111.1,97.1,14.0,0.1,75.0,0.75,1.0,0.0,0.0,50.0,4,2,0.0,1,0,66.7,3,2,0.0,0,0,1,1,0,0.0,0.0,0.0,0.0
2023,20222023,46,Charleston,CAA,3426,Reyne Smith,G,35,34,856,377,21,35,47,26,1,20.5,124.9,99.4,25.5,3.0,50.0,0.555,2.24,26.6,7.0,34.9,304,106,41.2,34,14,34.1,270,92,90.1,81,73,71,66,5,0.182,3.9,1.5,2.4
2023,20222023,46,Charleston,CAA,3430,Spencer Legg,G,10,0,16,5,1,1,0,1,0,20.7,80.9,88.1,-7.2,0.0,41.7,0.417,0.0,0.0,0.0,33.3,6,2,25.0,4,1,50.0,2,1,0.0,0,0,1,1,0,0.0,0.0,0.0,0.0
2023,20222023,46,Charleston,CAA,4651,Babacar Faye,F,34,5,518,159,39,62,19,13,24,16.2,106.7,91.4,15.3,0.7,52.6,0.595,0.49,82.7,29.3,52.0,98,51,64.9,77,50,4.8,21,1,69.1,81,56,157,111,46,0.147,1.9,1.3,0.6
2023,20222023,46,Charleston,CAA,5228,Raekwon Horton,F,34,0,691,185,45,83,37,25,5,15.7,100.9,96.6,4.3,0.7,47.4,0.518,0.82,37.9,34.2,37.9,153,58,42.0,69,29,34.5,84,29,69.0,58,40,111,73,38,0.11,1.9,1.4,0.5
2023,20222023,46,Charleston,CAA,5708,Ben Burnham,F,35,0,588,309,36,57,19,12,12,22.9,121.2,96.2,25.0,2.1,62.3,0.641,0.53,22.8,29.7,53.0,219,116,59.1,127,75,44.6,92,41,72.0,50,36,128,90,38,0.197,2.9,1.2,1.7
2023,20222023,46,Charleston,CAA,16058,Dylan Ritter,G,12,0,20,3,0,1,3,0,0,14.0,96.7,95.1,1.6,0.0,25.0,0.25,,0.0,0.0,16.7,6,1,0.0,0,0,16.7,6,1,0.0,0,0,2,2,0,0.0,0.0,0.0,0.0
2023,20222023,46,Charleston,CAA,17313,Charles Lampten,F,31,5,220,26,18,52,3,6,17,10.3,80.5,92.1,-11.6,-0.1,42.9,0.45,0.17,85.7,58.1,42.9,21,9,47.4,19,9,0.0,2,0,44.4,18,8,62,26,36,0.073,0.4,0.5,-0.1
2023,20222023,46,Charleston,CAA,21007,Jaylon Scott,G,35,35,953,149,56,73,93,38,23,10.1,105.2,94.5,10.7,0.8,47.8,0.527,1.66,52.2,34.2,45.2,115,52,52.9,87,46,21.4,28,6,65.0,60,39,187,123,64,0.118,2.8,2.1,0.7
2023,20222023,46,Charleston,CAA,21008,Dalton Bolon,G,35,35,817,428,41,68,45,27,1,26.0,115.1,96.7,18.4,2.7,49.9,0.541,1.1,21.3,26.7,41.2,362,149,49.7,173,86,33.3,189,63,87.0,77,67,146,107,39,0.181,3.7,1.6,2.1
2023,20222023,46,Charleston,CAA,21009,Ryan Larson,G,35,35,983,371,70,48,140,55,4,20.0,115.4,96.0,19.4,2.5,51.7,0.554,2.0,26.3,36.0,42.0,300,126,58.6,116,68,31.5,184,58,77.2,79,61,114,73,41,0.171,4.2,2.0,2.2
2023,20222023,46,Charleston,CAA,21010,Pat Robinson III,G,35,2,672,362,32,30,35,29,3,26.0,117.2,96.7,20.5,2.4,50.7,0.554,1.09,39.1,38.9,46.6,279,130,50.7,211,107,33.8,68,23,72.5,109,79,108,66,42,0.19,3.2,1.3,1.9
2023,20222023,46,Charleston,CAA,21011,Frankie Idlett,G,8,0,10,5,0,1,2,0,0,23.3,141.4,96.4,45.0,0.3,50.0,0.5,,0.0,50.0,40.0,5,2,33.3,3,1,50.0,2,1,0.0,0,0,2,1,1,0.4,0.1,0.0,0.1
2023,20222023,47,Charleston Southern,Big South,824,Tyeree Bryan,G,29,28,911,304,33,47,51,18,12,17.5,117.9,115.9,2.0,2.7,52.9,0.548,1.55,14.2,43.4,45.2,261,118,47.0,166,78,42.1,95,40,75.7,37,28,159,90,69,0.097,2.2,0.2,2.0
2023,20222023,47,Charleston Southern,Big South,3432,Taje' Kelly,F,31,29,818,333,59,75,32,12,9,20.9,111.5,114.8,-3.3,2.1,58.5,0.611,0.54,37.6,38.2,58.5,234,137,58.8,233,137,0.0,1,0,67.0,88,59,170,105,65,0.093,1.9,0.3,1.6
2023,20222023,47,Charleston Southern,Big South,3433,RJ Johnson,G,25,25,640,186,40,54,77,23,2,19.7,99.3,115.1,-15.8,0.9,39.8,0.459,1.93,27.1,15.3,34.8,181,63,36.6,123,45,31.0,58,18,85.7,49,42,59,50,9,0.044,0.7,0.2,0.5
2023,20222023,47,Charleston Southern,Big South,4167,Claudell Harris Jr.,G,30,22,939,521,61,58,70,28,7,28.3,114.4,113.8,0.6,3.8,54.0,0.574,1.15,23.8,9.4,46.0,411,189,57.7,213,123,33.3,198,66,78.6,98,77,117,106,11,0.132,3.1,0.4,2.7
2023,20222023,47,Charleston Southern,Big South,4770,Kheni Briggs,G,1,0,4,0,0,0,1,0,0,10.5,52.3,80.5,-28.2,-0.2,0.0,0.0,,0.0,,0.0,1,0,0.0,0,0,0.0,1,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0
2023,20222023,47,Charleston Southern,Big South,15720,Reginald Duhart Jr.,F,26,0,361,82,11,43,7,9,21,11.8,116.6,108.1,8.5,0.8,52.3,0.556,0.64,30.8,48.1,49.2,65,32,50.9,55,28,40.0,10,4,70.0,20,14,79,41,38,0.089,0.8,0.3,0.5
2023,20222023,47,Charleston Southern,Big South,15721,Kalib Clinton,F,29,26,623,207,54,94,22,24,10,20.1,98.0,111.9,-13.9,0.7,52.3,0.554,0.41,56.0,40.9,50.7,150,76,54.2,131,71,26.3,19,5,59.5,84,50,127,75,52,0.051,0.8,0.4,0.4
2023,20222023,47,Charleston Southern,Big South,15725,Gaddis Heath III,G,11,2,86,26,3,12,5,4,2,20.9,97.1,110.1,-13.0,0.2,38.7,0.402,1.67,9.7,36.8,38.7,31,12,42.9,28,12,0.0,3,0,66.7,3,2,19,12,7,0.047,0.1,0.1,0.0
2023,20222023,47,Charleston Southern,Big South,15728,Tres Berry,G,23,2,275,58,16,29,13,12,2,14.9,91.1,107.9,-16.8,0.1,39.1,0.455,0.81,36.4,24.5,30.9,55,17,38.1,21,8,26.5,34,9,75.0,20,15,53,40,13,0.044,0.3,0.3,0.0
2023,20222023,47,Charleston Southern,Big South,17031,Tahlik Chavez,G,31,13,810,344,29,58,43,15,3,22.3,114.1,116.5,-2.4,2.5,50.0,0.536,1.48,23.4,3.9,36.4,291,106,40.9,66,27,35.1,225,79,77.9,68,53,77,74,3,0.094,1.9,0.1,1.8
2023,20222023,47,Charleston Southern,Big South,21322,Cheikh Faye,F,21,5,344,93,23,41,14,6,4,17.6,94.7,118.2,-23.5,0.3,46.8,0.486,0.61,6.5,39.0,35.5,93,33,41.4,29,12,32.8,64,21,100.0,6,6,59,36,23,0.012,0.1,0.0,0.1
