season,seasonLabel,teamId,team,conference,athleteId,name,position,games,starts,minutes,points,turnovers,fouls,assists,steals,blocks,usage,offensiveRating,defensiveRating,netRating,PORPAG,effectiveFieldGoalPct,trueShootingPct,assistsTurnoverRatio,freeThrowRate,offensiveReboundPct,fieldGoals_pct,fieldGoals_attempted,fieldGoals_made,twoPointFieldGoals_pct,twoPointFieldGoals_attempted,twoPointFieldGoals_made,threePointFieldGoals_pct,threePointFieldGoals_attempted,threePointFieldGoals_made,freeThrows_pct,freeThrows_attempted,freeThrows_made,rebounds_total,rebounds_defensive,rebounds_offensive,winShares_totalPer40,winShares_total,winShares_defensive,winShares_offensive
2013,20122013,287,TCU,Big 12,66607,Thomas Montigel,G,14,1,83,5,3,8,3,1,0,9.3,51.9,138.3,-86.4,-0.3,22.7,0.227,1.0,0.0,14.3,18.2,11,2,33.3,3,1,12.5,8,1,0.0,0,0,7,6,1,-0.193,-0.4,-0.2,-0.2
2013,20122013,287,TCU,Big 12,66609,Kemal Dincer,G,6,0,10,2,0,0,0,2,0,22.4,60.4,173.5,-113.1,-0.2,25.0,0.25,,0.0,0.0,25.0,4,1,50.0,2,1,0.0,2,0,0.0,0,0,1,1,0,-0.8,-0.2,-0.1,-0.1
2013,20122013,287,TCU,Big 12,66610,Clyde Smith III,G,19,0,164,14,13,12,10,4,1,13.3,49.2,144.1,-94.9,-0.7,27.1,0.267,0.77,20.8,9.1,25.0,24,6,27.8,18,5,16.7,6,1,20.0,5,1,11,10,1,-0.268,-1.1,-0.4,-0.7
2013,20122013,287,TCU,Big 12,66892,Chris Zurcher,G,25,0,161,14,10,19,13,3,0,8.9,76.2,152.3,-76.1,-0.1,35.7,0.444,1.3,28.6,16.7,28.6,14,4,40.0,5,2,22.2,9,2,100.0,4,4,6,5,1,-0.174,-0.7,-0.5,-0.2
2013,20122013,287,TCU,Big 12,72198,Adrick McKinney,F,27,18,685,220,47,66,23,17,12,22.1,93.0,131.0,-38.0,0.5,45.9,0.488,0.49,74.1,36.0,45.9,170,78,45.9,170,78,0.0,0,0,50.8,126,64,186,119,67,-0.041,-0.7,-0.8,0.1
2013,20122013,287,TCU,Big 12,72199,Garlon Green,G,27,26,835,280,53,64,28,14,11,23.5,90.4,140.7,-50.3,0.3,42.3,0.466,0.53,24.7,25.0,37.3,271,101,37.2,199,74,37.5,72,27,76.1,67,51,92,69,23,-0.096,-2.0,-1.8,-0.2
2013,20122013,287,TCU,Big 12,72200,Nate Butler Lind,G,26,21,689,128,39,51,41,28,16,14.6,84.7,132.1,-47.4,-0.2,41.7,0.448,1.05,41.3,16.9,37.2,121,45,37.4,91,34,36.7,30,11,54.0,50,27,71,59,12,-0.081,-1.4,-0.9,-0.5
2013,20122013,287,TCU,Big 12,72203,Connell Crossland,F,27,16,646,175,37,51,15,13,13,18.5,92.9,134.6,-41.7,0.4,47.9,0.491,0.41,54.2,41.3,47.9,144,69,48.3,143,69,0.0,1,0,47.4,78,37,155,91,64,-0.056,-0.9,-1.0,0.1
2013,20122013,289,Temple,A-10,51827,Daniel Dingle,G,9,0,37,10,1,2,1,0,0,19.8,86.6,140.9,-54.3,0.0,30.0,0.37,1.0,80.0,28.6,30.0,10,3,37.5,8,3,0.0,2,0,50.0,8,4,7,5,2,-0.108,-0.1,-0.1,0.0
2013,20122013,289,Temple,A-10,56586,Devontae Watson,F,5,0,6,5,3,0,0,0,1,49.0,59.8,95.1,-35.3,-0.3,100.0,0.868,0.0,100.0,50.0,100.0,2,2,100.0,2,2,0.0,0,0,50.0,2,1,2,1,1,0.0,0.0,0.0,0.0
2013,20122013,289,Temple,A-10,56588,Quenton DeCosey,F,26,1,185,52,11,12,12,4,0,19.5,88.9,146.7,-57.8,0.0,41.5,0.436,1.09,28.3,23.3,34.0,53,18,35.7,28,10,32.0,25,8,53.3,15,8,30,23,7,-0.13,-0.6,-0.5,-0.1
2013,20122013,289,Temple,A-10,61078,Anthony Lee,F,30,27,731,307,33,92,8,13,24,21.1,109.4,137.3,-27.9,1.8,54.0,0.572,0.24,45.1,22.0,54.0,224,121,54.5,222,121,0.0,2,0,64.4,101,65,209,163,46,0.038,0.7,-1.3,2.0
2013,20122013,289,Temple,A-10,61782,Will Cummings,G,31,29,712,186,40,73,59,43,8,16.1,99.3,138.7,-39.4,0.7,45.2,0.504,1.48,43.2,22.9,40.6,155,63,45.0,109,49,30.4,46,14,68.7,67,46,70,54,16,-0.039,-0.7,-1.4,0.7
2013,20122013,289,Temple,A-10,61783,Jimmy McDonnell,F,5,0,6,0,0,1,0,0,0,0.0,,147.4,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2013,20122013,289,Temple,A-10,67816,Dalton Pepper,G,26,0,304,76,13,19,16,13,6,17.8,88.6,132.0,-43.4,0.0,38.2,0.407,1.23,11.2,37.1,30.3,89,27,34.2,38,13,27.5,51,14,80.0,10,8,35,22,13,-0.066,-0.5,-0.4,-0.1
2013,20122013,289,Temple,A-10,73777,Rahlir Hollis-Jefferson,F,30,28,942,254,55,81,101,49,34,17.8,100.2,132.7,-32.5,1.1,42.7,0.465,1.84,40.5,42.9,42.7,232,99,42.7,232,99,0.0,0,0,59.6,94,56,177,101,76,-0.008,-0.2,-1.3,1.1
2013,20122013,289,Temple,A-10,73781,T.J. DiLeo,G,29,2,542,80,13,32,50,21,5,8.0,119.8,143.1,-23.3,0.8,53.3,0.556,3.85,41.0,25.0,44.3,61,27,55.2,29,16,34.4,32,11,60.0,25,15,56,42,14,-0.022,-0.3,-1.3,1.0
2013,20122013,289,Temple,A-10,73782,Khalif Wyatt,G,31,31,1031,638,94,67,124,52,7,32.0,112.3,141.8,-29.5,4.3,50.3,0.578,1.32,47.0,15.7,42.9,457,196,52.0,246,128,32.2,211,68,82.8,215,178,89,75,14,0.109,2.8,-2.3,5.1
2013,20122013,289,Temple,A-10,74857,Jake O'Brien,F,31,7,618,284,29,68,17,11,23,21.4,116.1,143.2,-27.1,2.0,60.2,0.616,0.59,16.3,36.6,47.4,215,102,53.4,88,47,43.3,127,55,71.4,35,25,101,64,37,0.058,0.9,-1.4,2.3
2013,20122013,289,Temple,A-10,75028,Scootie Randall,G-F,31,30,1086,344,39,61,67,32,7,18.2,107.4,143.0,-35.6,2.0,45.7,0.495,1.72,22.1,36.5,37.9,317,120,47.3,148,70,29.6,169,50,77.1,70,54,197,125,72,-0.007,-0.2,-2.5,2.3
2013,20122013,290,Tennessee State,OVC,61423,M.J. Rhett,F,27,14,620,154,54,53,14,21,28,16.1,91.1,148.9,-57.8,0.2,52.2,0.561,0.26,48.7,31.4,52.2,113,59,52.2,113,59,0.0,0,0,65.5,55,36,172,118,54,-0.123,-1.9,-1.8,-0.1
2013,20122013,290,Tennessee State,OVC,61820,Jay Harris,G,22,4,278,70,26,34,20,12,1,18.2,86.6,163.3,-76.7,-0.1,43.4,0.483,0.77,42.6,30.8,36.1,61,22,38.2,34,13,33.3,27,9,65.4,26,17,26,18,8,-0.216,-1.5,-1.2,-0.3
2013,20122013,290,Tennessee State,OVC,67456,Michael Green,F,24,1,355,88,18,40,2,6,24,15.2,98.4,146.8,-48.4,0.4,43.2,0.512,0.11,36.5,34.5,40.5,74,30,52.0,50,26,16.7,24,4,88.9,27,24,55,36,19,-0.068,-0.6,-0.9,0.3
2013,20122013,290,Tennessee State,OVC,67457,Patrick Miller,G,27,16,965,399,94,71,149,44,7,24.1,110.6,161.0,-50.4,3.1,48.6,0.566,1.59,58.0,27.0,42.7,281,120,47.0,185,87,34.4,96,33,77.3,163,126,115,84,31,0.017,0.4,-3.9,4.3
2013,20122013,290,Tennessee State,OVC,67458,Chaed Wellian,F,7,0,34,10,1,8,0,0,0,11.9,125.4,107.8,17.6,0.3,71.4,0.714,0.0,0.0,0.0,57.1,7,4,66.7,3,2,50.0,4,2,0.0,0,0,7,7,0,0.118,0.1,0.0,0.1
2013,20122013,290,Tennessee State,OVC,67460,Jordan Gaither,G,17,1,168,31,11,21,10,5,0,15.4,80.2,144.8,-64.6,-0.2,37.5,0.402,0.91,46.9,26.7,31.3,32,10,42.9,14,6,22.2,18,4,46.7,15,7,15,11,4,-0.143,-0.6,-0.4,-0.2
2013,20122013,290,Tennessee State,OVC,69606,DeShawn Dockery,G,23,3,444,65,42,50,46,15,0,14.2,74.5,198.1,-123.6,-0.6,40.0,0.416,1.1,68.3,15.0,35.0,60,21,37.5,40,15,30.0,20,6,41.5,41,17,40,34,6,-0.432,-4.8,-3.3,-1.5
2013,20122013,290,Tennessee State,OVC,72570,Robert Covington,F,17,11,528,302,32,41,23,37,25,27.1,122.9,140.3,-17.4,4.6,53.0,0.599,0.72,40.7,35.0,45.8,214,98,47.9,140,67,41.9,74,31,86.2,87,75,140,91,49,0.212,2.8,-1.1,3.9
2013,20122013,290,Tennessee State,OVC,72571,Kellen Thornton,F,27,15,818,413,62,89,28,21,19,25.8,112.3,156.0,-43.7,3.0,57.0,0.601,0.45,34.1,34.0,54.5,299,163,58.0,255,148,34.1,44,15,70.6,102,72,203,134,69,0.049,1.0,-2.9,3.9
2013,20122013,290,Tennessee State,OVC,72573,Kharon Butcher,G,6,0,48,18,2,5,2,0,0,15.7,128.4,152.8,-24.4,0.8,62.5,0.676,1.0,25.0,0.0,50.0,12,6,75.0,4,3,37.5,8,3,100.0,3,3,1,1,0,0.0,0.0,-0.2,0.2
2013,20122013,290,Tennessee State,OVC,72574,Tashan Fredrick,G,24,8,312,48,11,28,12,11,2,11.0,93.0,165.8,-72.8,0.1,41.0,0.438,1.09,22.0,37.0,32.0,50,16,25.0,28,7,40.9,22,9,63.6,11,7,27,17,10,-0.179,-1.4,-1.4,0.0
2013,20122013,290,Tennessee State,OVC,72576,Jordan Cyphers,G,26,11,758,326,34,46,26,16,8,21.6,120.5,165.7,-45.2,3.3,48.9,0.582,0.76,51.8,35.6,38.2,228,87,38.8,98,38,37.7,130,49,87.3,118,103,59,38,21,0.026,0.5,-3.4,3.9
2013,20122013,290,Tennessee State,OVC,196537,Abraham Millsap,G,6,0,30,4,6,2,1,2,0,17.3,49.7,290.6,-240.9,-0.5,50.0,0.5,0.17,0.0,42.9,50.0,4,2,50.0,4,2,0.0,0,0,0.0,0,0,7,4,3,-1.467,-1.1,-0.5,-0.6
2013,20122013,290,Tennessee State,OVC,196538,Devante McClung,G,15,0,94,9,8,9,6,4,1,10.8,65.1,148.3,-83.2,-0.2,33.3,0.373,0.75,77.8,31.3,33.3,9,3,42.9,7,3,0.0,2,0,42.9,7,3,16,11,5,-0.255,-0.6,-0.3,-0.3
2013,20122013,291,Tennessee Tech,OVC,53960,DeOndre Haynes,G,3,0,23,11,1,3,0,2,0,24.5,112.8,121.5,-8.7,0.8,31.3,0.496,0.0,87.5,50.0,25.0,8,2,16.7,6,1,50.0,2,1,85.7,7,6,2,1,1,0.174,0.1,0.0,0.1
2013,20122013,291,Tennessee Tech,OVC,57593,Lanerryl Johnson,G,28,2,551,212,66,42,40,16,3,27.7,85.4,111.8,-26.4,-0.2,41.1,0.461,0.61,31.2,25.0,34.2,202,69,38.0,108,41,29.8,94,28,73.0,63,46,40,30,10,-0.015,-0.2,0.3,-0.5
2013,20122013,291,Tennessee Tech,OVC,58051,Anthony Morse,F,29,11,345,76,27,51,4,9,32,14.8,88.5,104.7,-16.2,0.0,49.1,0.532,0.15,79.2,46.1,49.1,53,26,50.0,52,26,0.0,1,0,57.1,42,24,76,41,35,0.035,0.3,0.4,-0.1
2013,20122013,291,Tennessee Tech,OVC,60713,Ammanuel Diressa,G,28,0,257,49,15,40,7,9,1,15.4,77.7,112.2,-34.5,-0.2,37.9,0.398,0.47,13.8,23.8,27.6,58,16,33.3,12,4,26.1,46,12,62.5,8,5,21,16,5,-0.031,-0.2,0.1,-0.3
2013,20122013,291,Tennessee Tech,OVC,61261,Javon McKay,G,29,24,599,103,38,60,24,18,11,12.6,88.6,109.9,-21.3,0.0,39.2,0.476,0.63,52.3,38.5,36.4,88,32,46.6,58,27,16.7,30,5,73.9,46,34,96,59,37,0.027,0.4,0.5,-0.1
2013,20122013,291,Tennessee Tech,OVC,67977,Jeremiah Samarrippas,G,29,25,889,276,97,75,123,51,3,22.4,91.6,110.3,-18.7,0.4,45.2,0.478,1.27,14.0,27.1,36.8,272,100,41.9,129,54,32.2,143,46,78.9,38,30,48,35,13,0.027,0.6,0.6,0.0
2013,20122013,291,Tennessee Tech,OVC,67978,Dennis Ogbe,F,29,25,740,312,42,92,22,15,28,18.7,125.2,109.1,16.1,2.9,67.8,0.692,0.52,30.2,46.2,61.3,199,122,71.1,135,96,40.6,64,26,70.0,60,42,158,85,73,0.157,2.9,0.6,2.3
2013,20122013,291,Tennessee Tech,OVC,67979,Matt Marseille,G,27,2,422,141,31,58,14,12,9,20.0,97.9,104.7,-6.8,0.5,50.0,0.53,0.45,52.8,27.4,44.4,108,48,50.7,71,36,32.4,37,12,57.9,57,33,95,69,26,0.076,0.8,0.5,0.3
2013,20122013,291,Tennessee Tech,OVC,67981,Mitchell Hill,G,29,2,277,46,10,21,12,7,0,10.1,102.3,115.5,-13.2,0.2,50.0,0.522,1.2,17.1,23.1,36.6,41,15,30.8,13,4,39.3,28,11,71.4,7,5,13,10,3,0.029,0.2,0.1,0.1
2013,20122013,291,Tennessee Tech,OVC,71640,Jud Dillard,G,29,25,982,560,87,73,67,31,8,30.4,112.4,106.1,6.3,4.1,49.5,0.571,0.77,48.8,25.2,45.0,404,182,49.2,297,146,33.6,107,36,81.2,197,160,226,169,57,0.171,4.2,1.1,3.1
2013,20122013,291,Tennessee Tech,OVC,71645,Terrell Barnes,F-C,28,11,526,55,39,66,18,11,2,11.1,65.8,110.5,-44.7,-0.8,35.1,0.375,0.46,64.9,37.1,35.1,57,20,35.7,56,20,0.0,1,0,40.5,37,15,97,61,36,-0.03,-0.4,0.4,-0.8
2013,20122013,291,Tennessee Tech,OVC,196670,Ryon Riggins,F-C,22,3,189,37,13,22,9,4,7,14.1,87.2,108.1,-20.9,0.0,48.6,0.477,0.69,10.8,64.0,48.6,37,18,50.0,36,18,0.0,1,0,25.0,4,1,25,9,16,0.021,0.1,0.2,-0.1
2013,20122013,292,Tennessee,SEC,56443,Derek Reese,F,14,0,191,52,5,13,7,4,1,16.0,109.5,178.9,-69.4,0.8,49.0,0.503,1.4,12.2,20.7,38.8,49,19,50.0,18,9,32.3,31,10,66.7,6,4,29,23,6,-0.126,-0.6,-1.1,0.5
2013,20122013,292,Tennessee,SEC,56444,Armani Moore,F,24,14,334,64,22,40,18,15,15,15.2,86.5,152.8,-66.3,-0.1,43.1,0.45,0.82,21.5,24.2,40.0,65,26,40.7,54,22,36.4,11,4,57.1,14,8,66,50,16,-0.168,-1.4,-1.1,-0.3
2013,20122013,292,Tennessee,SEC,57387,Yemi Makanjuola,F,25,0,192,39,14,39,2,1,7,15.8,85.3,163.4,-78.1,-0.1,39.4,0.467,0.14,60.6,33.3,39.4,33,13,39.4,33,13,0.0,0,0,65.0,20,13,60,40,20,-0.208,-1.0,-0.8,-0.2
2013,20122013,292,Tennessee,SEC,57811,Quinton Chievous,G,16,0,147,37,10,21,6,1,1,14.5,106.8,165.8,-59.0,0.4,63.5,0.636,0.6,26.9,28.6,53.8,26,14,64.3,14,9,41.7,12,5,57.1,7,4,35,25,10,-0.109,-0.4,-0.7,0.3
2013,20122013,292,Tennessee,SEC,61230,Josh Richardson,G,27,27,835,208,45,69,42,29,20,15.5,103.1,166.6,-63.5,1.2,49.4,0.536,0.93,35.1,27.7,47.6,168,80,53.6,138,74,20.0,30,6,71.2,59,42,112,81,31,-0.11,-2.3,-3.8,1.5
2013,20122013,292,Tennessee,SEC,61233,Brandon Lopez,G,16,0,97,4,9,9,8,3,0,10.9,45.8,166.8,-121.0,-0.4,20.0,0.192,0.89,10.0,27.3,20.0,10,2,22.2,9,2,0.0,1,0,0.0,1,0,11,8,3,-0.371,-0.9,-0.4,-0.5
2013,20122013,292,Tennessee,SEC,66600,Trae Golden,G,25,18,740,315,49,49,98,7,0,25.3,114.4,180.8,-66.4,3.2,43.2,0.529,2.0,60.4,20.3,38.3,235,90,42.1,159,67,30.3,76,23,78.9,142,112,64,51,13,0.0,0.0,-4.3,4.3
2013,20122013,292,Tennessee,SEC,68740,Jarnell Stokes,F,27,27,773,337,54,67,38,19,34,24.8,111.8,156.5,-44.7,2.7,53.3,0.563,0.7,69.9,42.7,53.3,229,122,53.3,229,122,0.0,0,0,58.1,160,93,260,149,111,0.057,1.1,-2.8,3.9
2013,20122013,292,Tennessee,SEC,68742,Jordan McRae,G,27,20,933,454,79,67,58,22,25,28.0,109.0,169.2,-60.2,3.3,50.9,0.564,0.73,39.4,22.8,43.4,343,149,48.3,203,98,36.4,140,51,77.8,135,105,123,95,28,-0.009,-0.2,-4.5,4.3
2013,20122013,292,Tennessee,SEC,68745,D'Montre Edwards,G,14,0,86,31,4,13,1,2,0,23.1,96.6,128.1,-31.5,0.2,44.8,0.477,0.25,27.6,4.8,37.9,29,11,41.2,17,7,33.3,12,4,62.5,8,5,21,20,1,0.0,0.0,-0.1,0.1
2013,20122013,292,Tennessee,SEC,71578,Kenny Hall,F,25,17,494,148,31,51,9,5,10,17.2,106.3,163.5,-57.2,1.0,52.4,0.586,0.29,51.5,37.3,52.4,103,54,54.5,99,54,0.0,4,0,75.5,53,40,102,64,38,-0.081,-1.0,-2.1,1.1
2013,20122013,292,Tennessee,SEC,71582,Rob Murphy,F,2,0,3,0,2,0,0,0,0,35.7,,143.0,,,,,0.0,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2013,20122013,292,Tennessee,SEC,71585,Skylar McBee,G,27,12,676,144,10,48,14,8,0,12.6,111.9,183.9,-72.0,1.2,46.4,0.489,1.4,13.7,18.5,31.7,139,44,21.4,14,3,32.8,125,41,78.9,19,15,27,22,5,-0.16,-2.7,-4.2,1.5
2013,20122013,293,Texas A&M,SEC,52269,J-Mychal Reese,G,26,19,698,183,57,49,49,13,2,21.0,86.7,120.5,-33.8,-0.1,42.6,0.461,0.86,19.1,15.0,37.7,183,69,37.2,137,51,39.1,46,18,77.1,35,27,60,51,9,-0.04,-0.7,-0.2,-0.5
2013,20122013,293,Texas A&M,SEC,57466,Alex Caruso,G,26,14,654,138,62,75,90,49,13,19.0,87.3,105.7,-18.4,-0.1,40.8,0.447,1.45,42.3,23.0,36.9,130,48,41.3,92,38,26.3,38,10,58.2,55,32,87,67,20,0.024,0.4,0.8,-0.4
2013,20122013,293,Texas A&M,SEC,57471,Kyle Dobbins,G,2,0,2,1,0,1,2,0,0,22.9,,163.1,,,,0.568,,,,0.0,0,0,0.0,0,0,0.0,0,0,50.0,2,1,0,0,0,,,0.0,
2013,20122013,293,Texas A&M,SEC,61895,Kourtney Roberson,F,26,25,649,183,34,57,21,19,24,15.9,114.0,108.6,5.4,1.6,63.4,0.629,0.62,41.5,39.0,63.4,123,78,63.4,123,78,0.0,0,0,52.9,51,27,172,105,67,0.123,2.0,0.6,1.4
2013,20122013,293,Texas A&M,SEC,61896,Jordan Green,G,24,0,283,65,24,12,25,5,2,18.2,91.4,122.6,-31.2,0.1,40.7,0.493,1.04,50.0,25.6,38.9,54,21,52.8,36,19,11.1,18,2,77.8,27,21,39,29,10,-0.014,-0.1,-0.1,0.0
2013,20122013,293,Texas A&M,SEC,62323,Keith Davis,F,5,0,26,0,3,5,0,0,2,8.4,9.9,107.4,-97.5,-0.6,0.0,0.0,0.0,0.0,50.0,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,2,1,1,-0.154,-0.1,0.0,-0.1
2013,20122013,293,Texas A&M,SEC,66690,Blake McDonald,G,8,1,34,2,2,5,3,0,0,9.7,62.6,158.9,-96.3,-0.2,25.0,0.25,1.5,0.0,,25.0,4,1,33.3,3,1,0.0,1,0,0.0,0,0,0,0,0,-0.235,-0.2,-0.1,-0.1
2013,20122013,293,Texas A&M,SEC,66691,Fabyon Harris,G,25,18,758,314,40,50,33,33,0,22.3,118.8,116.0,2.8,3.2,58.3,0.617,0.83,25.3,41.8,48.9,229,112,50.7,136,69,46.2,93,43,81.0,58,47,55,32,23,0.142,2.7,0.2,2.5
2013,20122013,293,Texas A&M,SEC,71042,Elston Turner Jr.,C,25,25,897,448,41,33,57,22,5,28.5,116.5,116.3,0.2,4.5,51.4,0.554,1.39,21.1,16.7,43.8,370,162,50.7,209,106,34.8,161,56,87.2,78,68,72,60,12,0.161,3.6,0.2,3.4
2013,20122013,293,Texas A&M,SEC,71188,Ray Turner,F,26,25,626,232,44,78,5,12,18,24.1,99.5,109.2,-9.7,1.0,50.0,0.53,0.11,42.9,34.9,50.0,184,92,50.0,184,92,0.0,0,0,60.8,79,48,175,114,61,0.077,1.2,0.5,0.7
2013,20122013,293,Texas A&M,SEC,71192,Grant Jolly,F,6,0,6,4,0,0,0,0,0,44.7,78.6,155.4,-76.8,-0.1,50.0,0.41,,50.0,0.0,50.0,4,2,50.0,4,2,0.0,0,0,0.0,2,0,2,2,0,0.0,0.0,0.0,0.0
2013,20122013,293,Texas A&M,SEC,71193,Jarod Jahns,F,26,2,396,41,11,49,10,5,7,8.0,98.1,120.2,-22.1,0.2,38.9,0.462,0.91,52.8,45.3,38.9,36,14,46.7,30,14,0.0,6,0,68.4,19,13,53,29,24,0.0,0.0,-0.1,0.1
2013,20122013,293,Texas A&M,SEC,196542,Andrew Young,F,25,0,321,59,20,37,6,6,9,16.7,79.0,110.7,-31.7,-0.3,33.9,0.404,0.3,40.3,32.8,33.9,62,21,33.9,62,21,0.0,0,0,68.0,25,17,61,41,20,-0.025,-0.2,0.2,-0.4
2013,20122013,294,Texas A&M-Corpus Christi,Southland,52144,Cole Martinez,G,22,0,176,42,7,10,5,7,0,17.0,90.0,108.8,-18.8,0.0,38.4,0.439,0.71,25.6,10.0,27.9,43,12,50.0,6,3,24.3,37,9,81.8,11,9,10,9,1,0.045,0.2,0.2,0.0
2013,20122013,294,Texas A&M-Corpus Christi,Southland,57159,Brandon Pye,G,29,5,457,119,8,27,13,16,0,15.3,105.7,110.6,-4.9,0.7,47.4,0.493,1.63,11.3,24.2,37.4,115,43,43.5,46,20,33.3,69,23,76.9,13,10,33,25,8,0.061,0.7,0.3,0.4
2013,20122013,294,Texas A&M-Corpus Christi,Southland,57160,Jelani Currie,G,18,0,186,32,14,10,7,0,2,15.1,72.2,112.6,-40.4,-0.4,43.5,0.436,0.5,41.9,35.7,38.7,31,12,40.9,22,9,33.3,9,3,38.5,13,5,14,9,5,-0.043,-0.2,0.1,-0.3
2013,20122013,294,Texas A&M-Corpus Christi,Southland,57161,Hameed Ali,G,29,28,822,218,35,70,56,42,5,18.1,94.9,108.1,-13.2,0.6,42.0,0.456,1.6,19.5,19.2,36.8,220,81,40.8,142,58,29.5,78,23,76.7,43,33,52,42,10,0.049,1.0,0.8,0.2
2013,20122013,294,Texas A&M-Corpus Christi,Southland,57162,Dale Francis,F,29,17,441,58,21,75,3,8,7,10.4,78.5,110.3,-31.8,-0.2,46.8,0.461,0.14,3.2,44.1,46.8,62,29,46.8,62,29,0.0,0,0,0.0,2,0,59,33,26,0.0,0.0,0.3,-0.3
2013,20122013,294,Texas A&M-Corpus Christi,Southland,61021,Nate Maxey,C,28,5,427,126,17,71,2,7,57,13.9,115.7,101.3,14.4,1.0,70.2,0.689,0.12,20.2,23.5,70.2,84,59,70.2,84,59,0.0,0,0,47.1,17,8,81,62,19,0.122,1.3,0.7,0.6
2013,20122013,294,Texas A&M-Corpus Christi,Southland,61863,John Jordan,G,29,27,1060,372,82,69,159,39,5,23.4,102.5,108.3,-5.8,2.0,41.8,0.497,1.94,56.3,34.3,40.3,300,121,42.7,262,112,23.7,38,9,71.6,169,121,140,92,48,0.087,2.3,1.0,1.3
2013,20122013,294,Texas A&M-Corpus Christi,Southland,67047,Zane Knowles,F,24,12,367,128,19,60,2,6,20,20.6,100.8,97.8,3.0,0.7,51.9,0.535,0.11,29.2,36.8,51.9,106,55,51.9,106,55,0.0,0,0,58.1,31,18,95,60,35,0.109,1.0,0.7,0.3
2013,20122013,294,Texas A&M-Corpus Christi,Southland,67048,James King,G,21,8,179,38,8,19,8,5,2,14.9,90.4,110.4,-20.0,0.1,40.8,0.448,1.0,26.3,33.3,28.9,38,11,15.4,13,2,36.0,25,9,70.0,10,7,12,8,4,0.022,0.1,0.1,0.0
2013,20122013,294,Texas A&M-Corpus Christi,Southland,67052,Joy Williamson,G,26,14,759,217,49,61,32,34,4,19.9,90.5,109.1,-18.6,0.2,43.4,0.477,0.65,33.8,30.8,37.4,198,74,38.8,129,50,34.8,69,24,67.2,67,45,104,72,32,0.026,0.5,0.6,-0.1
2013,20122013,294,Texas A&M-Corpus Christi,Southland,72375,Ted Wang,C,4,0,10,2,1,1,0,0,1,10.5,81.2,112.7,-31.5,0.0,100.0,1.0,0.0,0.0,,100.0,1,1,100.0,1,1,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0
2013,20122013,294,Texas A&M-Corpus Christi,Southland,72376,Kennon Dvorak,G,13,8,90,14,6,14,2,2,0,12.0,80.9,101.5,-20.6,-0.1,46.2,0.489,0.33,23.1,46.2,38.5,13,5,60.0,5,3,25.0,8,2,66.7,3,2,13,7,6,0.044,0.1,0.1,0.0
2013,20122013,294,Texas A&M-Corpus Christi,Southland,196663,Will Nelson,F,28,16,827,380,80,81,27,18,4,31.7,89.7,106.0,-16.3,0.3,42.7,0.472,0.34,34.7,31.8,37.5,349,131,43.4,219,95,27.7,130,36,67.8,121,82,211,144,67,0.029,0.6,0.9,-0.3
2013,20122013,295,Texas,Big 12,56466,Sheldon Mac,G,26,11,696,350,36,21,21,25,3,28.9,109.3,174.8,-65.5,2.5,41.0,0.515,0.58,55.7,29.4,37.4,273,102,43.9,187,82,23.3,86,20,82.9,152,126,109,77,32,-0.006,-0.1,-3.7,3.6
2013,20122013,295,Texas,Big 12,56587,Jaylen Bond,F,17,2,210,55,11,37,2,6,7,16.6,99.5,167.7,-68.2,0.4,52.4,0.524,0.18,63.4,45.8,51.2,41,21,55.6,36,20,20.0,5,1,46.2,26,12,59,32,27,-0.133,-0.7,-1.0,0.3
2013,20122013,295,Texas,Big 12,57604,Connor Lammert,F,26,8,556,132,24,61,27,10,9,13.6,108.0,174.6,-66.6,0.9,56.0,0.563,1.13,19.4,31.2,50.9,108,55,60.3,73,44,31.4,35,11,52.4,21,11,109,75,34,-0.108,-1.5,-2.9,1.4
2013,20122013,295,Texas,Big 12,57605,Cameron Ridley,C,25,13,380,79,28,53,4,11,31,18.4,71.5,152.9,-81.4,-0.7,40.0,0.386,0.14,63.8,36.1,40.0,80,32,40.0,80,32,0.0,0,0,29.4,51,15,97,62,35,-0.284,-2.7,-1.2,-1.5
2013,20122013,295,Texas,Big 12,57607,Demarcus Holland,G,26,2,468,97,33,24,25,21,5,17.4,78.9,177.8,-98.9,-0.4,36.0,0.406,0.76,26.2,29.3,33.6,107,36,44.3,70,31,13.5,37,5,71.4,28,20,41,29,12,-0.316,-3.7,-2.6,-1.1
2013,20122013,295,Texas,Big 12,57608,Prince Ibeh,C,26,3,245,61,12,53,0,2,23,14.1,103.2,165.0,-61.8,0.3,62.2,0.582,0.0,94.6,44.8,62.2,37,23,62.2,37,23,0.0,0,0,42.9,35,15,67,37,30,-0.114,-0.7,-1.1,0.4
2013,20122013,295,Texas,Big 12,57609,Javan Felix,G,26,17,693,182,61,44,103,25,1,20.5,91.0,179.9,-88.9,0.3,39.7,0.446,1.69,23.2,15.0,36.8,185,68,37.7,151,57,32.4,34,11,81.4,43,35,60,51,9,-0.242,-4.2,-4.0,-0.2
