season,seasonLabel,teamId,team,conference,athleteId,name,position,games,starts,minutes,points,turnovers,fouls,assists,steals,blocks,usage,offensiveRating,defensiveRating,netRating,PORPAG,effectiveFieldGoalPct,trueShootingPct,assistsTurnoverRatio,freeThrowRate,offensiveReboundPct,fieldGoals_pct,fieldGoals_attempted,fieldGoals_made,twoPointFieldGoals_pct,twoPointFieldGoals_attempted,twoPointFieldGoals_made,threePointFieldGoals_pct,threePointFieldGoals_attempted,threePointFieldGoals_made,freeThrows_pct,freeThrows_attempted,freeThrows_made,rebounds_total,rebounds_defensive,rebounds_offensive,winShares_totalPer40,winShares_total,winShares_defensive,winShares_offensive
2010,20092010,338,Villanova,Big East,75265,Corey Stokes,G,32,25,831,305,35,78,28,21,14,17.3,120.2,98.2,22.0,2.3,54.0,0.582,0.8,23.1,31.0,41.6,238,99,47.6,84,40,38.3,154,59,87.3,55,48,129,89,40,0.149,3.1,1.5,1.6
2010,20092010,338,Villanova,Big East,75266,Corey Fisher,G,33,31,892,440,68,83,129,42,6,24.1,121.2,99.2,22.0,3.5,51.0,0.584,1.9,58.0,25.5,44.7,300,134,47.1,204,96,39.6,96,38,77.0,174,134,94,70,24,0.197,4.4,1.6,2.8
2010,20092010,338,Villanova,Big East,75267,Russell Wooten,G-F,8,0,11,4,1,1,0,0,0,12.8,125.4,103.4,22.0,0.1,100.0,1.0,0.0,0.0,66.7,100.0,2,2,100.0,2,2,0.0,0,0,0.0,0,0,3,1,2,0.0,0.0,0.0,0.0
2010,20092010,338,Villanova,Big East,77044,Taylor King,F,32,3,609,237,31,86,18,23,15,19.3,114.1,94.3,19.8,1.6,52.3,0.55,0.58,21.3,30.8,42.1,197,83,49.4,87,43,36.4,110,40,73.8,42,31,169,117,52,0.164,2.5,1.4,1.1
2010,20092010,338,Villanova,Big East,77045,Scottie Reynolds,G,33,31,1000,602,87,68,108,51,4,27.7,122.8,99.3,23.5,4.7,54.4,0.62,1.24,51.5,19.1,45.7,396,181,51.6,217,112,38.5,179,69,83.8,204,171,89,72,17,0.216,5.4,1.8,3.6
2010,20092010,338,Villanova,Big East,77046,Jason Colenda,G,1,0,3,0,2,1,0,1,0,36.9,,,,,,0.0,0.0,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,1,0,0,0,0,,,,
2010,20092010,338,Villanova,Big East,77047,Reggie Redding,G,23,23,639,169,33,64,56,32,12,15.9,106.7,96.1,10.6,1.3,45.7,0.489,1.7,30.9,29.9,40.8,152,62,41.2,114,47,39.5,38,15,63.8,47,30,107,75,32,0.119,1.9,1.3,0.6
2010,20092010,339,Virginia,ACC,67142,Tristan Spurlock,F,13,0,60,31,6,4,1,6,1,33.6,89.2,84.3,4.9,0.0,46.4,0.499,0.17,25.0,30.0,42.9,28,12,62.5,16,10,16.7,12,2,71.4,7,5,10,7,3,0.133,0.2,0.2,0.0
2010,20092010,339,Virginia,ACC,71597,Jeff Jones,G,31,6,567,227,12,18,13,15,2,20.0,121.5,104.2,17.3,2.0,54.8,0.594,1.08,34.3,15.4,42.8,166,71,41.9,74,31,43.5,92,40,78.9,57,45,39,33,6,0.148,2.1,0.7,1.4
2010,20092010,339,Virginia,ACC,73589,Mike Scott,F,28,22,768,335,46,54,35,17,8,26.0,104.7,98.0,6.7,1.9,51.1,0.538,0.76,22.6,31.8,50.5,283,143,50.7,276,140,42.9,7,3,71.9,64,46,201,137,64,0.13,2.5,1.4,1.1
2010,20092010,339,Virginia,ACC,73590,Assane Sene,C,25,5,316,39,13,50,4,4,19,11.0,81.7,94.7,-13.0,-0.1,33.3,0.391,0.31,42.9,30.0,33.3,42,14,33.3,42,14,0.0,0,0,61.1,18,11,90,63,27,0.063,0.5,0.7,-0.2
2010,20092010,339,Virginia,ACC,73591,Jontel Evans,G,31,12,512,73,27,55,60,34,1,12.8,86.6,97.2,-10.6,0.0,38.1,0.401,2.22,19.0,13.0,36.9,84,31,40.3,72,29,16.7,12,2,56.3,16,9,46,40,6,0.063,0.8,1.0,-0.2
2010,20092010,339,Virginia,ACC,73594,Doug Browman,G,4,0,7,0,1,2,0,0,0,7.6,,77.4,,,,,0.0,,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,1,0,,,0.0,
2010,20092010,339,Virginia,ACC,73595,Sammy Zeglinski,G,31,27,899,276,57,63,80,38,8,20.1,99.0,98.4,0.6,1.0,49.4,0.517,1.4,13.5,10.1,37.3,252,94,36.7,90,33,37.7,162,61,79.4,34,27,119,107,12,0.102,2.3,1.7,0.6
2010,20092010,339,Virginia,ACC,74787,Mustapha Farrakhan,G,30,10,631,194,44,31,59,15,7,21.5,95.7,103.4,-7.7,0.6,42.5,0.486,1.34,34.7,23.1,35.8,173,62,39.4,99,39,31.1,74,23,78.3,60,47,52,40,12,0.07,1.1,0.9,0.2
2010,20092010,339,Virginia,ACC,74788,Will Sherrill,F,30,6,462,89,19,61,15,16,4,14.0,94.2,99.6,-5.4,0.2,45.7,0.461,0.79,8.6,42.2,37.6,93,35,50.0,40,20,28.3,53,15,50.0,8,4,90,52,38,0.078,0.9,0.8,0.1
2010,20092010,339,Virginia,ACC,77361,Sylven Landesberg,G,27,25,868,466,61,57,77,21,8,31.7,108.4,101.8,6.6,3.3,47.3,0.535,1.26,36.5,28.0,44.3,375,166,45.4,315,143,38.3,60,23,81.0,137,111,132,95,37,0.157,3.4,1.3,2.1
2010,20092010,339,Virginia,ACC,77362,Jerome Meyinsse,F-C,31,22,690,203,17,81,11,10,23,14.1,128.7,100.4,28.3,2.1,58.0,0.645,0.65,73.1,35.4,58.0,119,69,58.0,119,69,0.0,0,0,74.7,87,65,127,82,45,0.157,2.7,1.1,1.6
2010,20092010,339,Virginia,ACC,77363,Solomon Tat,G-F,14,1,43,20,5,9,0,2,0,25.9,97.4,86.9,10.5,0.1,70.0,0.654,0.0,120.0,44.4,70.0,10,7,70.0,10,7,0.0,0,0,50.0,12,6,9,5,4,0.093,0.1,0.1,0.0
2010,20092010,339,Virginia,ACC,77364,Tom Jonke,G,6,0,12,0,2,0,0,1,0,13.4,0.0,74.6,-74.6,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0,0,0.0,1,0,0.0,0,0,2,2,0,-0.333,-0.1,0.0,-0.1
2010,20092010,339,Virginia,ACC,77365,Thomas Kody,G,5,0,8,0,1,1,1,1,0,19.6,34.9,88.2,-53.3,-0.3,0.0,0.0,1.0,0.0,100.0,0.0,2,0,0.0,2,0,0.0,0,0,0.0,0,0,1,0,1,0.0,0.0,0.0,0.0
2010,20092010,339,Virginia,ACC,77366,Calvin Baker,G,25,9,407,76,20,24,47,10,0,16.2,87.9,106.9,-19.0,0.0,35.9,0.384,2.35,17.4,26.7,31.5,92,29,36.2,58,21,23.5,34,8,62.5,16,10,30,22,8,0.029,0.3,0.4,-0.1
2010,20092010,340,Virginia Tech,ACC,67541,Cadarian Raines,F,21,0,165,31,6,19,3,4,16,13.9,88.6,85.3,3.3,0.0,35.3,0.386,0.5,41.2,54.1,35.3,34,12,35.3,34,12,0.0,0,0,50.0,14,7,37,17,20,0.121,0.5,0.5,0.0
2010,20092010,340,Virginia Tech,ACC,67596,Manny Atkins,F,23,1,198,50,12,17,14,14,3,15.4,98.6,83.1,15.5,0.2,51.2,0.513,1.17,30.2,29.0,44.2,43,19,50.0,26,13,35.3,17,6,46.2,13,6,31,22,9,0.141,0.7,0.6,0.1
2010,20092010,340,Virginia Tech,ACC,71143,Ben Boggs,G,25,0,216,56,15,21,14,10,1,16.8,98.7,89.9,8.8,0.2,39.8,0.505,0.93,59.1,29.4,34.1,44,15,41.7,24,10,25.0,20,5,80.8,26,21,34,24,10,0.13,0.7,0.6,0.1
2010,20092010,340,Virginia Tech,ACC,73178,Victor Davila,F,34,30,790,179,30,69,13,8,26,13.6,101.7,95.0,6.7,0.7,47.7,0.498,0.43,43.0,53.5,47.7,151,72,47.7,151,72,0.0,0,0,53.8,65,35,144,67,77,0.111,2.2,1.7,0.5
2010,20092010,340,Virginia Tech,ACC,73179,Dorenzo Hudson,G,33,30,1155,500,57,60,63,25,8,23.2,111.7,95.6,16.1,3.0,48.1,0.536,1.11,38.9,28.9,43.7,398,174,50.0,278,139,29.2,120,35,75.5,155,117,114,81,33,0.159,4.6,2.4,2.2
2010,20092010,340,Virginia Tech,ACC,73181,Erick Green,G,34,1,427,88,25,38,31,17,7,16.3,84.0,93.6,-9.6,-0.1,34.8,0.395,1.24,28.3,22.6,29.3,99,29,30.5,59,18,27.5,40,11,67.9,28,19,31,24,7,0.075,0.8,1.0,-0.2
2010,20092010,340,Virginia Tech,ACC,73651,Gene Swindle,C,1,0,0,0,0,0,0,0,0,,,,,,0.0,0.0,,0.0,100.0,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,0,1,,,,
2010,20092010,340,Virginia Tech,ACC,75015,Jeff Allen,F,34,28,895,409,76,121,40,59,42,26.6,100.8,81.1,19.7,1.4,48.5,0.525,0.53,39.5,28.9,47.0,332,156,49.8,293,146,25.6,39,10,66.4,131,87,253,180,73,0.179,4.0,3.1,0.9
2010,20092010,340,Virginia Tech,ACC,75016,Terrell Bell,G-F,34,30,962,208,51,84,68,27,38,13.1,103.4,88.6,14.8,0.9,50.3,0.53,1.33,33.3,26.9,43.9,171,75,48.2,110,53,36.1,61,22,63.2,57,36,208,152,56,0.141,3.4,2.7,0.7
2010,20092010,340,Virginia Tech,ACC,75017,Malcolm Delaney,G,33,30,1179,667,99,96,147,41,3,30.3,114.2,93.2,21.0,4.5,45.2,0.553,1.48,56.5,24.6,38.7,483,187,44.8,277,124,30.6,206,63,84.2,273,230,122,92,30,0.207,6.1,2.7,3.4
2010,20092010,340,Virginia Tech,ACC,75020,Paul Debnam,G,10,1,19,14,2,0,0,3,1,34.5,103.5,56.1,47.4,0.2,66.7,0.601,0.0,66.7,50.0,55.6,9,5,42.9,7,3,100.0,2,2,33.3,6,2,6,3,3,0.211,0.1,0.1,0.0
2010,20092010,340,Virginia Tech,ACC,78587,Lewis Witcher,F,30,1,237,24,6,19,2,2,3,8.2,79.7,96.6,-16.9,-0.1,38.5,0.373,0.33,53.8,48.3,38.5,26,10,38.5,26,10,0.0,0,0,28.6,14,4,29,15,14,0.068,0.4,0.5,-0.1
2010,20092010,340,Virginia Tech,ACC,78588,JT Thompson,F-C,34,3,682,247,35,91,19,27,10,20.3,105.5,88.3,17.2,1.1,48.5,0.524,0.54,36.5,34.2,47.8,203,97,47.7,197,94,50.0,6,3,67.6,74,50,158,104,54,0.158,2.7,1.9,0.8
2010,20092010,341,Wagner,NEC,73318,Tyler Murray,G,31,15,933,272,71,36,92,32,6,18.2,98.7,182.5,-83.8,0.9,51.7,0.541,1.3,19.9,14.2,41.1,231,95,40.4,114,46,41.9,117,49,71.7,46,33,113,97,16,-0.184,-4.3,-5.6,1.3
2010,20092010,341,Wagner,NEC,73319,Josh Thompson,F,29,10,679,205,56,64,35,28,12,23.0,82.7,174.1,-91.4,-0.5,36.9,0.419,0.63,33.8,45.5,35.2,213,75,36.4,187,68,26.9,26,7,66.7,72,48,110,60,50,-0.289,-4.9,-3.5,-1.4
2010,20092010,341,Wagner,NEC,73320,Ryan Schrotenboer,F,25,1,213,46,16,24,9,4,2,13.1,96.1,215.7,-119.6,0.1,64.5,0.634,0.56,38.7,38.6,64.5,31,20,66.7,30,20,0.0,1,0,50.0,12,6,44,27,17,-0.319,-1.7,-1.9,0.2
2010,20092010,341,Wagner,NEC,73321,Chris Martin,G,29,14,811,350,67,65,43,35,2,26.8,94.1,173.4,-79.3,0.7,47.6,0.509,0.64,19.9,9.5,37.0,316,117,41.3,121,50,34.4,195,67,77.8,63,49,63,57,6,-0.182,-3.7,-4.2,0.5
2010,20092010,341,Wagner,NEC,74669,Cliff Spiller,C,31,3,457,86,44,70,9,11,11,15.2,77.4,173.1,-95.7,-0.4,46.3,0.49,0.2,70.1,39.7,46.3,67,31,46.3,67,31,0.0,0,0,51.1,47,24,131,79,52,-0.298,-3.4,-2.3,-1.1
2010,20092010,341,Wagner,NEC,74670,Clayfell Harris,C,1,0,9,0,1,1,0,0,1,11.3,0.0,105.7,-105.7,-1.5,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,1,0,0.0,0.0,0.0,0.0
2010,20092010,341,Wagner,NEC,74671,Danny Mundweiler,G,30,1,503,159,36,40,22,7,0,17.9,97.7,192.5,-94.8,0.5,56.3,0.584,0.61,18.3,14.3,40.5,126,51,40.7,27,11,40.4,99,40,73.9,23,17,21,18,3,-0.239,-3.0,-3.5,0.5
2010,20092010,341,Wagner,NEC,74674,T.J. Czeski,G,28,7,558,130,71,87,65,24,7,20.2,77.2,190.2,-113.0,-0.7,43.1,0.463,0.92,29.8,14.7,39.5,124,49,40.0,100,40,37.5,24,9,62.2,37,23,75,64,11,-0.416,-5.8,-3.8,-2.0
2010,20092010,341,Wagner,NEC,77185,Doug Elwell,G-F,31,16,760,163,37,47,59,24,36,14.8,95.9,177.3,-81.4,0.5,45.7,0.462,1.59,4.6,32.0,34.7,173,60,43.1,51,22,31.1,122,38,62.5,8,5,128,87,41,-0.195,-3.7,-4.2,0.5
2010,20092010,341,Wagner,NEC,77186,Michael Orock,C,31,18,866,324,73,104,20,19,33,22.9,92.6,178.0,-85.4,0.5,54.4,0.535,0.27,48.0,40.4,54.4,250,136,54.4,250,136,0.0,0,0,43.3,120,52,193,115,78,-0.212,-4.6,-4.8,0.2
2010,20092010,341,Wagner,NEC,77187,Ryan Conrad,G,19,5,345,127,34,32,30,18,2,25.1,88.3,187.1,-98.8,0.0,39.8,0.459,0.88,30.3,24.1,31.1,122,38,38.6,44,17,26.9,78,21,81.1,37,30,29,22,7,-0.29,-2.5,-2.2,-0.3
2010,20092010,341,Wagner,NEC,77188,Phillip Roth,F,6,0,11,0,3,3,0,1,1,24.6,0.0,132.7,-132.7,-0.7,0.0,0.0,0.0,0.0,,0.0,2,0,0.0,2,0,0.0,0,0,0.0,0,0,0,0,0,-0.727,-0.2,0.0,-0.2
2010,20092010,341,Wagner,NEC,77189,Garrett Constance,F,19,0,105,22,3,16,1,0,0,15.1,89.8,246.1,-156.3,0.0,35.4,0.406,0.33,29.2,80.0,29.2,24,7,50.0,8,4,18.8,16,3,71.4,7,5,10,2,8,-0.495,-1.3,-1.3,0.0
2010,20092010,342,Wake Forest,ACC,71251,Tony Woods,C,31,9,413,143,34,62,2,4,24,18.4,100.8,93.5,7.3,0.5,60.8,0.596,0.06,53.6,56.0,60.8,97,59,60.8,97,59,0.0,0,0,48.1,52,25,100,44,56,0.116,1.2,0.9,0.3
2010,20092010,342,Wake Forest,ACC,71841,C.J. Harris,G,31,22,864,307,49,77,38,28,2,18.2,113.1,96.1,17.0,2.0,46.7,0.568,0.78,61.0,10.9,38.5,213,82,44.8,105,47,32.4,108,35,83.1,130,108,55,49,6,0.144,3.1,1.8,1.3
2010,20092010,342,Wake Forest,ACC,71842,Ryan Keenan,F,2,0,2,0,0,0,0,0,0,0.0,,47.0,,,,,,,0.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,2,2,0,,,0.0,
2010,20092010,342,Wake Forest,ACC,71843,Brooks Godwin,F,7,0,13,0,0,0,0,0,0,7.3,24.0,93.1,-69.1,-0.1,0.0,0.0,,0.0,50.0,0.0,2,0,0.0,2,0,0.0,0,0,0.0,0,0,2,1,1,0.0,0.0,0.0,0.0
2010,20092010,342,Wake Forest,ACC,71844,Ty Walker,C,8,0,48,15,1,2,1,2,9,19.5,102.8,79.9,22.9,0.3,31.3,0.393,1.0,43.8,45.5,31.3,16,5,31.3,16,5,0.0,0,0,71.4,7,5,11,6,5,0.167,0.2,0.2,0.0
2010,20092010,342,Wake Forest,ACC,71846,Aaron Ingle,G,2,0,4,0,1,2,1,0,0,11.2,,81.4,,,,,1.0,,100.0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,1,0,1,,,0.0,
2010,20092010,342,Wake Forest,ACC,73538,Konner Tucker,G,6,0,31,13,2,7,1,0,0,19.7,109.1,97.3,11.8,0.4,60.0,0.574,0.5,30.0,25.0,40.0,10,4,0.0,2,0,50.0,8,4,33.3,3,1,4,3,1,0.129,0.1,0.1,0.0
2010,20092010,342,Wake Forest,ACC,74837,Gary Clark,G,24,0,224,77,7,18,5,15,1,17.4,114.8,94.0,20.8,0.7,52.3,0.54,0.71,18.2,40.0,42.4,66,28,42.9,35,15,41.9,31,13,66.7,12,8,15,9,6,0.143,0.8,0.5,0.3
2010,20092010,342,Wake Forest,ACC,74838,Ari Stewart,F,31,0,530,227,39,56,8,10,2,25.8,96.0,94.0,2.0,0.5,46.7,0.477,0.21,10.1,33.3,37.3,228,85,37.5,112,42,37.1,116,43,60.9,23,14,99,66,33,0.106,1.4,1.2,0.2
2010,20092010,342,Wake Forest,ACC,74839,Denmore McDermott,F,1,0,1,0,0,0,0,0,0,43.4,0.0,40.8,-40.8,-0.6,0.0,0.0,,0.0,0.0,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,1,1,0,0.0,0.0,0.0,0.0
2010,20092010,342,Wake Forest,ACC,77745,Al-Farouq Aminu,F,31,30,970,491,99,91,41,44,44,28.5,103.8,85.2,18.6,2.2,47.1,0.532,0.41,53.2,40.1,44.7,374,167,48.4,308,149,27.3,66,18,69.8,199,139,332,199,133,0.181,4.4,3.0,1.4
2010,20092010,342,Wake Forest,ACC,77746,Chas McFarland,C,31,25,762,223,59,104,25,14,36,18.1,94.9,88.8,6.1,0.5,44.6,0.505,0.42,75.3,32.9,44.6,166,74,46.0,161,74,0.0,5,0,60.0,125,75,216,145,71,0.121,2.3,2.1,0.2
2010,20092010,342,Wake Forest,ACC,77747,L.D. Williams,G,31,31,942,271,57,90,55,43,7,16.5,104.0,91.0,13.0,1.2,47.9,0.526,0.96,45.1,34.9,46.5,215,100,52.8,178,94,16.2,37,6,67.0,97,65,175,114,61,0.136,3.2,2.4,0.8
2010,20092010,342,Wake Forest,ACC,77748,Ish Smith,G,31,31,1140,408,95,55,185,52,19,23.9,97.4,91.6,5.8,1.3,43.4,0.445,1.95,21.2,19.2,42.0,419,176,44.9,365,164,22.2,54,12,49.4,89,44,151,122,29,0.119,3.4,2.8,0.6
2010,20092010,342,Wake Forest,ACC,77749,David Weaver,C,31,7,402,82,19,60,7,8,18,11.2,102.8,93.0,9.8,0.3,53.3,0.569,0.37,41.0,34.4,50.8,61,31,54.9,51,28,30.0,10,3,68.0,25,17,64,42,22,0.109,1.1,0.9,0.2
2010,20092010,342,Wake Forest,ACC,77750,Phaethon Bolton,G,2,0,2,0,0,0,0,1,0,0.0,,30.1,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,0.0,
2010,20092010,342,Wake Forest,ACC,77751,Kyle Fowler,G,2,0,2,0,1,0,0,0,1,44.9,0.0,55.5,-55.5,-0.7,0.0,0.0,0.0,0.0,,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0
2010,20092010,343,Washington,Pac-12,68286,Clarence Trent,F,23,0,119,42,20,23,5,3,2,23.7,81.7,106.1,-24.4,-0.1,42.4,0.508,0.25,57.6,42.1,42.4,33,14,45.2,31,14,0.0,2,0,73.7,19,14,38,22,16,-0.034,-0.1,0.1,-0.2
2010,20092010,343,Washington,Pac-12,71042,Elston Turner Jr.,C,36,2,549,197,17,35,27,20,6,17.6,114.2,109.8,4.4,1.1,52.0,0.528,1.59,19.2,19.1,40.1,172,69,43.8,64,28,38.0,108,41,54.5,33,18,68,55,13,0.109,1.5,0.4,1.1
2010,20092010,343,Washington,Pac-12,73309,Darnell Gant,F,35,8,408,89,7,61,14,6,9,12.1,110.2,109.2,1.0,0.5,40.7,0.457,2.0,30.2,39.8,40.7,86,35,40.7,86,35,0.0,0,0,73.1,26,19,83,50,33,0.078,0.8,0.3,0.5
2010,20092010,343,Washington,Pac-12,73312,Abdul Gaddy,G,36,23,655,141,62,86,81,18,3,15.8,85.6,113.8,-28.2,-0.1,42.8,0.451,1.31,28.1,36.0,41.7,139,58,46.2,119,55,15.0,20,3,56.4,39,22,50,32,18,-0.006,-0.1,0.3,-0.4
2010,20092010,343,Washington,Pac-12,73315,Brendan Sherrer,F,10,0,16,4,0,3,0,0,0,13.3,90.0,117.2,-27.2,0.0,50.0,0.41,,50.0,0.0,50.0,4,2,50.0,4,2,0.0,0,0,0.0,2,0,1,1,0,0.0,0.0,0.0,0.0
2010,20092010,343,Washington,Pac-12,75956,Justin Holiday,F,34,17,755,200,31,59,62,34,20,14.7,110.3,106.6,3.7,1.2,44.9,0.489,2.0,21.4,38.2,42.2,187,79,43.9,157,69,33.3,30,10,80.0,40,32,152,94,58,0.106,2.0,0.8,1.2
2010,20092010,343,Washington,Pac-12,75957,Matthew Bryan-Amaning,F,36,18,821,318,45,99,16,37,54,19.2,107.7,101.1,6.6,1.4,54.0,0.553,0.36,36.3,35.0,54.0,248,134,54.0,248,134,0.0,0,0,55.6,90,50,214,139,75,0.127,2.6,1.3,1.3
2010,20092010,343,Washington,Pac-12,75958,Isaiah Thomas,G,35,27,1089,593,83,67,111,37,3,27.4,112.6,108.4,4.2,3.4,48.8,0.547,1.34,47.5,14.6,41.5,448,186,48.6,249,121,32.7,199,65,73.2,213,156,137,117,20,0.154,4.2,1.0,3.2
2010,20092010,343,Washington,Pac-12,75959,Scott Suggs,G,35,0,484,163,18,46,23,9,1,16.1,117.1,116.0,1.1,1.1,52.3,0.556,1.28,23.3,35.7,38.3,133,51,41.2,34,14,37.4,99,37,77.4,31,24,42,27,15,0.091,1.1,0.1,1.0
2010,20092010,343,Washington,Pac-12,75960,Venoy Overton,G,36,3,832,306,84,105,112,49,6,20.2,105.3,106.8,-1.5,1.3,48.2,0.564,1.33,56.7,26.7,44.2,217,96,50.0,158,79,28.8,59,17,78.9,123,97,105,77,28,0.106,2.2,0.9,1.3
2010,20092010,343,Washington,Pac-12,77101,Quincy Pondexter,F,36,27,1162,695,68,90,63,46,21,25.8,126.3,106.8,19.5,5.2,54.7,0.617,0.93,48.7,40.4,52.8,464,245,55.0,413,227,35.3,51,18,82.7,226,187,265,158,107,0.231,6.7,1.2,5.5
2010,20092010,343,Washington,Pac-12,77102,Tyreese Breshers,F,34,9,335,103,20,89,1,5,26,18.3,93.2,103.1,-9.9,0.2,43.2,0.474,0.05,77.8,35.2,43.2,81,35,43.2,81,35,0.0,0,0,52.4,63,33,88,57,31,0.06,0.5,0.5,0.0
2010,20092010,344,Washington State,Pac-12,67277,Xavier Thames,G,31,3,546,142,29,59,38,24,1,17.1,98.0,163.4,-65.4,0.5,44.7,0.479,1.31,29.8,28.9,41.2,131,54,46.4,97,45,26.5,34,9,64.1,39,25,45,32,13,-0.132,-1.8,-2.3,0.5
2010,20092010,344,Washington State,Pac-12,72261,James Watson,F,29,0,205,53,11,42,6,3,9,17.5,94.5,153.6,-59.1,0.1,50.0,0.469,0.55,52.2,56.6,50.0,46,23,50.0,46,23,0.0,0,0,29.2,24,7,53,23,30,-0.117,-0.6,-0.7,0.1
2010,20092010,344,Washington State,Pac-12,72766,Michael Harthun,G,26,0,247,43,9,16,11,3,1,14.2,83.9,179.2,-95.3,-0.1,33.3,0.368,1.22,18.5,25.0,31.5,54,17,39.5,38,15,12.5,16,2,70.0,10,7,24,18,6,-0.259,-1.6,-1.4,-0.2
2010,20092010,344,Washington State,Pac-12,73735,Brock Motum,F,19,0,128,55,6,7,7,2,0,21.3,116.8,182.8,-66.0,0.7,61.0,0.6,1.17,26.8,43.8,56.1,41,23,61.3,31,19,40.0,10,4,45.5,11,5,16,9,7,-0.063,-0.2,-0.8,0.6
2010,20092010,344,Washington State,Pac-12,73736,Charlie Enquist,F,17,1,165,26,9,22,4,5,3,8.7,107.2,146.0,-38.8,0.3,57.1,0.69,0.44,78.6,30.6,57.1,14,8,57.1,14,8,0.0,0,0,90.9,11,10,36,25,11,-0.048,-0.2,-0.4,0.2
2010,20092010,344,Washington State,Pac-12,73738,Reggie Moore,G,31,16,1007,394,88,56,131,42,0,22.3,111.8,165.0,-53.2,2.7,47.2,0.581,1.49,76.4,23.3,41.7,254,106,46.7,167,78,32.2,87,28,79.4,194,154,73,56,17,-0.012,-0.3,-4.4,4.1
2010,20092010,344,Washington State,Pac-12,73739,Marcus Capers,G,31,14,826,213,41,84,43,26,22,14.2,110.6,160.7,-50.1,1.4,55.9,0.587,1.05,57.2,38.9,55.9,145,81,55.9,145,81,0.0,0,0,61.4,83,51,126,77,49,-0.063,-1.3,-3.3,2.0
2010,20092010,344,Washington State,Pac-12,73742,Abe Lodwick,G-F,28,8,328,71,14,35,10,6,9,12.9,105.7,175.9,-70.2,0.4,49.2,0.532,0.71,21.3,34.3,39.3,61,24,50.0,24,12,32.4,37,12,84.6,13,11,70,46,24,-0.146,-1.2,-1.8,0.6
2010,20092010,344,Washington State,Pac-12,76121,DeAngelo Casto,F,31,15,884,333,67,76,16,22,67,22.6,99.2,151.7,-52.5,1.1,49.8,0.533,0.24,57.8,38.0,49.8,249,124,50.0,248,124,0.0,1,0,59.0,144,85,216,134,82,-0.068,-1.5,-2.8,1.3
2010,20092010,344,Washington State,Pac-12,76123,Ben Loewen,G,4,0,8,0,0,1,0,0,0,6.2,0.0,294.8,-294.8,-0.2,0.0,0.0,,0.0,,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,0,0,0,-0.5,-0.1,-0.1,0.0
2010,20092010,344,Washington State,Pac-12,76124,Klay Thompson,G,31,15,1096,609,104,75,70,44,22,31.8,105.9,157.7,-51.8,3.2,49.1,0.546,0.67,34.2,23.3,41.2,485,200,44.9,276,124,36.4,209,76,80.1,166,133,159,122,37,0.004,0.1,-4.0,4.1
2010,20092010,344,Washington State,Pac-12,76125,Steven Bjornstad,C,11,0,28,7,3,4,0,0,3,17.0,73.6,190.4,-116.8,-0.1,60.0,0.554,0.0,60.0,50.0,60.0,5,3,60.0,5,3,0.0,0,0,33.3,3,1,2,1,1,-0.429,-0.3,-0.2,-0.1
2010,20092010,344,Washington State,Pac-12,78052,Anthony Brown,F,4,0,5,0,0,0,0,0,0,9.9,43.3,153.0,-109.7,-0.1,0.0,0.0,,0.0,50.0,0.0,1,0,0.0,1,0,0.0,0,0,0.0,0,0,2,1,1,0.0,0.0,0.0,0.0
2010,20092010,344,Washington State,Pac-12,78053,John Allen,G,13,0,43,7,2,3,6,2,0,15.4,88.3,182.6,-94.3,0.0,31.8,0.318,3.0,0.0,20.0,27.3,11,3,50.0,4,2,14.3,7,1,0.0,0,0,5,4,1,-0.279,-0.3,-0.3,0.0
2010,20092010,344,Washington State,Pac-12,78054,Nikola Koprivica,G,31,8,781,276,41,58,55,11,3,17.2,123.9,162.9,-39.0,2.5,60.3,0.643,1.34,43.9,28.0,48.3,180,87,55.7,79,44,42.6,101,43,74.7,79,59,157,113,44,0.026,0.5,-3.3,3.8
2010,20092010,344,Washington State,Pac-12,78055,Austin Bragg,F,1,0,3,0,0,0,0,0,0,0.0,,,,,,,,,,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,,,,
2010,20092010,345,Weber State,Big Sky,72806,Darin Mahoney,F,29,0,478,83,16,72,7,15,17,9.7,110.7,106.9,3.8,0.6,51.5,0.556,0.44,33.8,43.8,47.7,65,31,44.8,58,26,71.4,7,5,72.7,22,16,105,59,46,0.084,1.0,0.5,0.5
